time,seconds_elapsed,z,y,x
1739920588698606800,14.26060693359375,4.39806604385376,1.6144849061965942,0.3693125247955322
1739920588708588800,14.2705888671875,4.318397521972656,1.4124444723129272,0.2669616639614105
1739920588718570800,14.28057080078125,4.216258525848389,1.1674001216888428,0.1744205355644226
1739920588728552700,14.290552734375,4.117742538452148,0.9724181294441223,0.030376281589269638
1739920588738535700,14.30053564453125,4.014050483703613,0.8929600119590759,-0.1858694702386856
1739920588748517600,14.310517578125,3.9162323474884033,0.8633310198783875,-0.43375515937805176
1739920588758499800,14.320499755859375,3.845170736312866,0.8235921263694763,-0.6499109268188477
1739920588768482600,14.330482666015625,3.8238589763641357,0.7594653367996216,-0.799693763256073
1739920588778464800,14.34046484375,3.8435394763946533,0.7038396596908569,-0.8994027376174927
1739920588788446700,14.35044677734375,3.9040729999542236,0.6562860012054443,-0.9540833234786987
1739920588798429700,14.3604296875,4.0009870529174805,0.6144722104072571,-0.9899880290031433
1739920588808412000,14.370411865234376,4.119119644165039,0.6088002324104309,-1.035641074180603
1739920588818393600,14.3803935546875,4.242965221405029,0.6076585054397583,-1.0837815999984741
1739920588828375800,14.390375732421875,4.334254264831543,0.6046097278594971,-1.1122987270355225
1739920588838358500,14.400358642578125,4.381694793701172,0.5993539690971375,-1.112852931022644
1739920588848340700,14.4103408203125,4.3987016677856445,0.5883572697639465,-1.0643213987350464
1739920588858323000,14.420322998046874,4.3918609619140625,0.5624809265136719,-0.949805498123169
1739920588868305700,14.4303056640625,4.368699073791504,0.49740365147590637,-0.7576839923858643
1739920588878288000,14.440287841796875,4.345616817474365,0.44159552454948425,-0.5181520581245422
1739920588888269600,14.45026953125,4.332683086395264,0.43618422746658325,-0.2654324769973755
1739920588898251800,14.460251708984375,4.32056188583374,0.48712918162345886,-0.023000124841928482
1739920588908234800,14.47023486328125,4.279965400695801,0.5775070190429688,0.20618565380573273
1739920588918216700,14.480216796875,4.2187910079956055,0.6422657370567322,0.4430229663848877
1739920588928199000,14.490198974609376,4.162086486816406,0.6524859070777893,0.6938469409942627
1739920588938181600,14.500181640625,4.105020046234131,0.6309236288070679,0.9545368552207947
1739920588948163800,14.510163818359375,4.023682117462158,0.6098167300224304,1.1757960319519043
1739920588958145800,14.520145751953125,3.9342193603515625,0.581378161907196,1.3200509548187256
1739920588968127700,14.530127685546875,3.8000094890594482,0.5134196281433105,1.3452351093292236
1739920588978110700,14.54011083984375,3.6391701698303223,0.39996179938316345,1.2609723806381226
1739920588988092700,14.5500927734375,3.441514253616333,0.20518937706947327,1.0813474655151367
1739920588998075000,14.560074951171876,3.2009851932525635,-0.03680941462516785,0.8431581258773804
1739920589008057900,14.570057861328126,2.8948304653167725,-0.3229151964187622,0.5965653657913208
1739920589018039800,14.580039794921875,2.5129525661468506,-0.6147931218147278,0.37697815895080566
1739920589028021800,14.590021728515625,2.01753830909729,-0.8623437881469727,0.21112528443336487
1739920589038003700,14.600003662109375,1.4012075662612915,-1.0367469787597656,0.09981847554445267
1739920589047986700,14.609986572265624,0.6930993795394897,-1.1161401271820068,0.0345555804669857
1739920589057969000,14.619968994140624,-0.09784054011106491,-1.0707592964172363,0.0005419532535597682
1739920589067950800,14.629950927734376,-0.9659692645072937,-0.9247179627418518,-0.0022144184913486242
1739920589077933800,14.639933837890625,-1.9206140041351318,-0.676272451877594,0.0871942937374115
1739920589087915800,14.649915771484375,-2.8265154361724854,-0.39374038577079773,0.1872926652431488
1739920589097897700,14.659897705078125,-3.5011470317840576,-0.20116053521633148,0.24388669431209564
1739920589107879700,14.669879638671874,-3.8310599327087402,-0.21667905151844025,0.2970585823059082
1739920589117862700,14.679862548828124,-3.8498995304107666,-0.2833147943019867,0.33765631914138794
1739920589127844900,14.689844970703126,-3.743173599243164,-0.432052344083786,0.3536864221096039
1739920589137826600,14.69982666015625,-3.7005672454833984,-0.6460362672805786,0.3427983522415161
