time,seconds_elapsed,z,y,x
1740587850229771300,5.729771240234375,0.12254969034790993,5.196779538542032,0.27363749291598793
1740587850239753200,5.739753173828125,0.1099652263239026,5.117917014229297,0.4080529776245355
1740587850249735200,5.749735107421875,0.02158522434234619,4.9903918735563755,0.7236246554285287
1740587850259718100,5.75971826171875,-0.11939297988265753,4.809041619193554,1.3100795590043066
1740587850269700000,5.7697001953125,-0.3369754080995917,4.430429255586862,1.8476941515654324
1740587850279682000,5.77968212890625,-0.5685559665307403,3.7944860984817144,2.075550721037388
1740587850289664300,5.789664306640625,-0.7818690468654036,3.0262822966143488,2.274272381439805
1740587850299646500,5.799646484375,-0.897556450228393,2.3277742545247078,2.563437698355317
1740587850309629400,5.80962939453125,-0.8532827164769172,1.6326051475994288,2.767640420517325
1740587850319611400,5.819611328125,-0.6576558072194457,0.9873768602766096,2.894521418067813
1740587850329593300,5.82959326171875,-0.41922801324203607,0.45007790953591464,3.1016461651563643
1740587850339575300,5.8395751953125,-0.11824614793509244,-0.039781683029234405,3.2678251538723706
1740587850349557500,5.8495576171875,0.1308383568741381,-0.5107172332853078,3.263439486134052
1740587850359539200,5.859539306640625,0.270975141838938,-0.9420996485710144,3.236471399709582
1740587850369522400,5.8695224609375,0.3011618980489671,-1.3136343288764356,3.2816280537754294
1740587850379504400,5.87950439453125,0.3130171710155904,-1.7494561879143118,3.4562656587570904
1740587850389486300,5.889486328125,0.37795886813402174,-2.2701900805622337,3.762843298244476
1740587850399468500,5.899468505859375,0.47193727464452384,-2.907704432506859,4.097704782930016
1740587850409450200,5.9094501953125,0.602029489326477,-3.564246725526452,4.390792826247215
1740587850419433500,5.91943359375,0.7163396129868924,-4.164008269920945,4.662791319784522
1740587850429415400,5.92941552734375,0.8279122745074331,-4.8270332029581065,4.7617561364054675
1740587850439397400,5.9393974609375,0.98799389619641,-5.569061530083418,4.6707367258310315
1740587850449379300,5.94937939453125,1.16753103672266,-6.228920108044147,4.528732393428683
1740587850459361300,5.959361328125,1.4092448666334152,-6.700837947335839,4.431510621082783
1740587850469344300,5.96934423828125,1.6996809341371057,-6.9762962259382,4.5751966229617596
1740587850479326200,5.979326171875,1.9617489852905272,-7.116941544947028,4.796409516635537
1740587850489308400,5.989308349609375,2.387256371062994,-7.293972767066955,4.989458976620435
1740587850499290400,5.999290283203125,2.746623935973644,-7.337910108470917,5.333187073850631
1740587850509272300,6.009272216796875,2.844725413763523,-7.153168458104133,5.749610404935479
1740587850519254500,6.019254638671875,3.227603618121147,-7.196947394075989,5.765103742143512
1740587850529237200,6.0292373046875,3.489732459551096,-7.144476033082604,5.689018281328678
1740587850539219500,6.039219482421875,3.518807747387886,-7.062011100363731,5.478630148530006
1740587850549201200,6.049201171875,3.523119180846214,-7.019307684668898,5.3803731879174705
1740587850559183400,6.059183349609375,3.4764953768372533,-6.889540318027138,5.6072302249580614
1740587850569165300,6.069165283203125,3.3655648126125333,-6.719978116613626,6.06541004627645
1740587850579148300,6.079148193359375,3.110798608905077,-6.599387743639945,6.5517281668424605
1740587850589130500,6.089130615234375,2.892290298014879,-6.415284391176701,7.269042323949932
1740587850599112200,6.0991123046875,2.70166601935029,-6.032824704492092,8.15735076110065
1740587850609094400,6.109094482421875,2.442386137610674,-5.681812295472621,8.72815041490495
1740587850619076400,6.119076416015625,2.1110779614925383,-5.535554981800914,8.881160709968208
1740587850629059300,6.129059326171875,1.7504139270305632,-5.424715602990984,8.938195433354377
1740587850639041500,6.13904150390625,1.363237148696184,-5.307570986557007,8.807170175606013
1740587850649023200,6.149023193359375,0.8766647611081599,-5.310414685550332,8.261610176998376
1740587850659005400,6.15900537109375,0.4227859249193221,-5.607446498057246,7.427633049494028
1740587850668987400,6.1689873046875,0.15775317874141037,-6.0026452548056835,6.458431458985805
1740587850678970400,6.178970458984375,0.26075294996686277,-6.1277896378219125,5.817748706138134
1740587850688952300,6.188952392578125,0.5286942040026188,-5.817392732307314,5.730862449845671
1740587850698934300,6.198934326171875,0.8233270656090229,-5.079610372188687,6.073056761637329
1740587850708916500,6.20891650390625,1.0723566984258592,-4.139488745692372,6.463803799673914
1740587850718898200,6.218898193359375,1.2212403420131652,-3.2287083644926544,6.5309267863541836
1740587850728881400,6.22888134765625,1.1727554203074424,-2.4034283381849524,6.428518551281094
1740587850738863400,6.23886328125,0.9469347405772656,-1.540278307688236,6.3365142213225365
1740587850748845300,6.24884521484375,0.5314751399580389,-0.7569435721844434,6.140311850264668
1740587850758827500,6.25882763671875,-0.06301964301466942,-0.17813421492576598,5.841894136357307
1740587850768809200,6.268809326171875,-0.644109512425959,0.3380424528092146,5.761503671824932
1740587850778792400,6.27879248046875,-1.028426663545519,0.8047115777924656,5.977926408612728
1740587850788774100,6.288774169921875,-1.1677813582219183,1.0658856027156114,5.665501796662807
1740587850798756400,6.29875634765625,-0.916793211748451,0.9954586060538887,4.790819733804464
1740587850808738300,6.30873828125,-0.6516298249281942,0.8353954698696732,3.8971225893527266
1740587850818720300,6.31872021484375,-0.5006745626986027,0.817417330108583,3.295139861777425
1740587850828702500,6.328702392578125,-0.4221186201170087,0.9462155594572424,2.8102310234874484
1740587850838685200,6.338685302734375,-0.3848715701319277,1.1659103036530316,2.3612170899212357
1740587850848667400,6.34866748046875,-0.4021256334021687,1.3901302701883018,1.9364976396560667
1740587850858649300,6.3586494140625,-0.4266656158968806,1.6286537796251475,1.6091957765698433
1740587850868631300,6.36863134765625,-0.36642654351145026,1.90098208963871,1.407885853239894
1740587850878613200,6.37861328125,-0.3363400328055024,2.2494538742646575,1.2628583736240864
1740587850888596200,6.38859619140625,-0.4313216250091791,2.5908658035069703,1.0333540369451046
1740587850898578400,6.398578369140625,-0.5737193406432867,2.9087366981640455,0.9530290388643741
1740587850908560400,6.408560302734375,-0.8076879632547497,3.2925995296448467,0.9322241512447595
1740587850918542300,6.418542236328125,-1.2317594710052013,3.6534789604231714,0.785956316179037
1740587850928524300,6.428524169921875,-1.6747706570252776,3.9704441384121774,0.6865098535209894
1740587850938507300,6.43850732421875,-2.069237592367828,4.396410081607103,0.6643284168511628
1740587850948489500,6.448489501953125,-2.342300792527199,4.901593061640859,0.6811158855229615
1740587850958471400,6.458471435546875,-2.5745617344379426,5.386105594089627,0.7052759287893772
1740587850968453400,6.468453369140625,-2.7705712132722136,5.849135193526744,0.6427011069327593
1740587850978435300,6.478435302734375,-2.934424097128212,6.280167480200529,0.5109112945526838
1740587850988418300,6.488418212890625,-3.0112133222982287,6.737295162117481,0.43033261397182937
1740587850998400500,6.498400390625,-3.057502195264399,7.139089663869142,0.3012795330792665
1740587851008382200,6.50838232421875,-3.0474983953833576,7.4982473854213945,0.08415770811140537
1740587851018364400,6.518364501953125,-2.9651839770510793,7.830055327755212,-0.04587853859961032
1740587851028346400,6.528346435546875,-2.8241736241221425,8.241962058198451,-0.009113865303993225
1740587851038329300,6.538329345703125,-2.6523168820306657,8.696889599722624,0.06332067178785801
1740587851048311300,6.548311279296875,-2.517433195288479,9.121358874619007,0.038834465306997294
1740587851058293200,6.558293212890625,-2.521606097058952,9.353366134029626,-0.1256301207065582
1740587851068275500,6.568275390625,-2.5864792589858174,9.496624265885352,-0.2604173613369465
1740587851078257400,6.57825732421875,-2.7458865616098045,9.5808702368021,-0.49939329071640964
1740587851088240400,6.588240478515625,-2.8681457445785403,9.579876549589633,-0.6182984870821238
1740587851098222300,6.598222412109375,-2.8220871732369064,9.677375385311246,-0.4756757305204868
