time,seconds_elapsed,z,y,x
1740251561550872800,19.393872802734375,2.3786966800689697,-0.8428893685340881,2.0138227939605713
1740251561560854800,19.403854736328125,2.335099935531616,-0.6754100918769836,2.0398974418640137
1740251561570836700,19.413836669921874,2.3377885818481445,-0.4618924558162689,2.041917324066162
1740251561580819000,19.42381884765625,2.348421096801758,-0.2564042806625366,2.0396244525909424
1740251561590800600,19.433800537109374,2.351558208465576,-0.07616181671619415,2.0378570556640625
1740251561600782800,19.443782958984375,2.3495004177093506,0.08251956105232239,2.043811082839966
1740251561610764800,19.453764892578125,2.3578803539276123,0.21931388974189758,2.053291082382202
1740251561620746800,19.463746826171874,2.380699396133423,0.364764004945755,2.0436208248138428
1740251561630728700,19.473728759765624,2.4218156337738037,0.534195601940155,2.003222703933716
1740251561640710700,19.483710693359374,2.465447187423706,0.7221555113792419,1.935309648513794
1740251561650692600,19.493692626953123,2.50815749168396,0.8922476172447205,1.8454504013061523
1740251561660675800,19.50367578125,2.5472869873046875,1.0161241292953491,1.7343499660491943
1740251561670657500,19.513657470703127,2.5725507736206055,1.090192198753357,1.6008933782577515
1740251561680639700,19.5236396484375,2.5594542026519775,1.12127685546875,1.4365867376327515
1740251561690621700,19.53362158203125,2.4831645488739014,1.1367565393447876,1.235863208770752
1740251561700603600,19.543603759765624,2.342895984649658,1.1354655027389526,0.9991029500961304
1740251561710585600,19.553585693359373,2.1259279251098633,1.0874899625778198,0.7597159147262573
1740251561720567800,19.56356787109375,1.8209036588668823,0.9602867960929871,0.5719035863876343
1740251561730549500,19.573549560546876,1.4575257301330566,0.7015527486801147,0.48293110728263855
1740251561740531700,19.58353173828125,1.0583701133728027,0.37354159355163574,0.4927400052547455
1740251561750513700,19.593513671875,0.6156130433082581,0.051352884620428085,0.5609704256057739
1740251561760495600,19.60349560546875,0.13892261683940887,-0.23618964850902557,0.6471235752105713
1740251561770477800,19.613477783203123,-0.349762886762619,-0.48265162110328674,0.7044066190719604
1740251561780459500,19.62345947265625,-0.8354147672653198,-0.699883222579956,0.7176486849784851
1740251561790441700,19.633441650390626,-1.3094772100448608,-0.9090396761894226,0.717214822769165
1740251561800423700,19.643423583984376,-1.7760895490646362,-1.1218541860580444,0.7451027035713196
1740251561810405600,19.653405517578125,-2.226022481918335,-1.3181787729263306,0.8068854212760925
1740251561820387600,19.6633876953125,-2.663520097732544,-1.5203509330749512,0.9047285318374634
1740251561830369800,19.673369873046877,-3.103411912918091,-1.6833555698394775,0.9742932319641113
1740251561840351500,19.6833515625,-3.549957036972046,-1.8145629167556763,0.9567490220069885
1740251561850334700,19.693334716796876,-4.008485794067383,-1.8791123628616333,0.7994427680969238
1740251561860316700,19.703316650390626,-4.422183036804199,-1.7834749221801758,0.5033039450645447
1740251561870298600,19.713298583984376,-4.654623985290527,-1.4883954524993896,0.13735869526863098
1740251561880280800,19.72328076171875,-4.609740257263184,-1.0790576934814453,-0.22001971304416656
1740251561890262500,19.733262451171875,-4.344848155975342,-0.685574471950531,-0.5679894089698792
1740251561900244700,19.74324462890625,-4.04096794128418,-0.42981353402137756,-0.9338529109954834
1740251561910226700,19.753226806640626,-3.902021884918213,-0.3287939727306366,-1.3669713735580444
1740251561920208600,19.763208740234376,-4.149898052215576,-0.28771039843559265,-1.9432978630065918
1740251561930190600,19.773190673828125,-4.809338092803955,-0.17072758078575134,-2.6439642906188965
1740251561940172800,19.7831728515625,-5.723206996917725,-0.05758931487798691,-3.3215184211730957
1740251561950154500,19.793154541015625,-6.672695636749268,-0.009003136307001114,-3.851205587387085
1740251561960136700,19.80313671875,-7.496689319610596,0.0016052685678005219,-4.218783855438232
1740251561970118700,19.81311865234375,-8.063790321350098,-0.004969809204339981,-4.455102443695068
1740251561980100600,19.8231005859375,-8.353118896484375,-0.023925989866256714,-4.588061332702637
1740251561990082800,19.833082763671875,-8.409303665161133,-0.04398784786462784,-4.655513286590576
1740251562000064500,19.843064453125,-8.30209732055664,-0.08652450889348984,-4.66402530670166
1740251562010047700,19.8530478515625,-8.065666198730469,-0.13810673356056213,-4.608354568481445
1740251562020029400,19.863029541015624,-7.76606559753418,-0.17599691450595856,-4.469164848327637
1740251562030011600,19.87301171875,-7.448991775512695,-0.18709616363048553,-4.224545955657959
1740251562039993900,19.882993896484376,-7.141861915588379,-0.21109923720359802,-3.842430353164673
1740251562049975600,19.8929755859375,-6.848499774932861,-0.2545934021472931,-3.3607606887817383
1740251562059957800,19.902957763671875,-6.5963358879089355,-0.29114946722984314,-2.828213691711426
1740251562069939700,19.912939697265625,-6.370373249053955,-0.344693660736084,-2.2984440326690674
1740251562079921700,19.922921630859374,-6.141234397888184,-0.3844650387763977,-1.7881940603256226
1740251562089903600,19.932903564453124,-5.871927261352539,-0.36708444356918335,-1.309688925743103
1740251562099885800,19.9428857421875,-5.50246000289917,-0.2451925277709961,-0.8822512626647949
1740251562109867500,19.952867431640627,-4.975656509399414,-0.055480919778347015,-0.5207690000534058
1740251562119849700,19.962849609375,-4.295927047729492,0.11191610991954803,-0.1845119297504425
1740251562129831700,19.972831787109374,-3.5342917442321777,0.18749502301216125,0.1249798908829689
1740251562139813600,19.982813720703124,-2.7938284873962402,0.14963173866271973,0.3983827531337738
1740251562149795800,19.9927958984375,-2.17578125,0.05899690464138985,0.6042168736457825
1740251562159777500,20.002777587890623,-1.7542024850845337,0.006032987963408232,0.7252467274665833
1740251562169760800,20.0127607421875,-1.5457321405410767,0.021960821002721786,0.7572254538536072
1740251562179742500,20.022742431640626,-1.5132715702056885,0.0865982174873352,0.7287744879722595
1740251562189724700,20.032724609375,-1.60402250289917,0.16999538242816925,0.6596952676773071
1740251562199706600,20.04270654296875,-1.7529226541519165,0.2678155303001404,0.5850149393081665
1740251562209688600,20.0526884765625,-1.8766422271728516,0.37480589747428894,0.4955092668533325
1740251562219670800,20.0626708984375,-1.9122580289840698,0.40477198362350464,0.4137857258319855
1740251562229652700,20.07265283203125,-1.8521840572357178,0.31209608912467957,0.329916387796402
1740251562239634700,20.082634765625,-1.7503790855407715,0.14158156514167786,0.22439885139465332
1740251562249616600,20.09261669921875,-1.646199345588684,-0.038421761244535446,0.10320639610290527
1740251562259598800,20.102598876953124,-1.5692590475082397,-0.1022917851805687,-0.014142319560050964
1740251562269580500,20.11258056640625,-1.5381922721862793,-0.007077120244503021,-0.09935042262077332
1740251562279562800,20.122562744140627,-1.522246241569519,0.2024218589067459,-0.1308581680059433
1740251562289544700,20.132544677734376,-1.4726659059524536,0.4250330924987793,-0.10668732970952988
1740251562299526700,20.142526611328126,-1.3557214736938477,0.5751140117645264,-0.03450022265315056
1740251562309508600,20.152508544921876,-1.1446741819381714,0.6346058249473572,0.07106667757034302
1740251562319490600,20.162490478515625,-0.8525578379631042,0.5890440344810486,0.1860310435295105
1740251562329472500,20.172472412109375,-0.5007811188697815,0.4642842411994934,0.29772961139678955
1740251562339454700,20.182454833984377,-0.10410898178815842,0.3402491807937622,0.40887609124183655
1740251562349437700,20.192437744140626,0.3218098282814026,0.2330111414194107,0.5155726671218872
1740251562359419600,20.202419677734376,0.7730687260627747,0.15814244747161865,0.6097971796989441
1740251562369401600,20.212401611328126,1.293274164199829,0.10385789722204208,0.6929094195365906
1740251562379382500,20.222382568359375,1.8832194805145264,0.003894038498401642,0.7596417665481567
1740251562389364700,20.23236474609375,2.503355026245117,-0.16411946713924408,0.798399031162262
1740251562399346700,20.2423466796875,3.072110414505005,-0.3622238039970398,0.804533064365387
1740251562409328600,20.25232861328125,3.554593563079834,-0.5553616285324097,0.7886257767677307
1740251562419310600,20.262310546875,3.928899049758911,-0.7079972624778748,0.765421986579895
1740251562429292800,20.272292724609375,4.211339473724365,-0.7990142703056335,0.7378507852554321
1740251562439275800,20.28227587890625,4.450984477996826,-0.8515760898590088,0.729604959487915
1740251562449257700,20.2922578125,4.676272869110107,-0.856499195098877,0.7155916690826416
1740251562459239700,20.30223974609375,4.907267093658447,-0.7951818704605103,0.6940670609474182
1740251562469221600,20.3122216796875,5.161998271942139,-0.6475239992141724,0.6793304681777954
1740251562479203600,20.32220361328125,5.429029941558838,-0.41542598605155945,0.6832878589630127
1740251562489185500,20.332185546875,5.689181327819824,-0.11961191892623901,0.728246808052063
1740251562499167700,20.342167724609375,5.898782253265381,0.19900159537792206,0.8135274052619934
1740251562509149400,20.3521494140625,6.002965450286865,0.49169471859931946,0.9377460479736328
1740251562519131600,20.362131591796874,6.0117716789245605,0.7399093508720398,1.101971983909607
1740251562529113900,20.37211376953125,5.9529218673706055,0.9276795387268066,1.287023901939392
1740251562539095600,20.382095458984374,5.855993270874023,1.0254971981048584,1.4813120365142822
1740251562549077800,20.392077880859375,5.746328830718994,1.0644198656082153,1.6574761867523193
1740251562559059700,20.402059814453125,5.6330108642578125,1.0886564254760742,1.7946412563323975
1740251562569041700,20.412041748046875,5.528756618499756,1.0976799726486206,1.8920581340789795
1740251562579023600,20.422023681640624,5.452086925506592,1.1142797470092773,1.9689637422561646
1740251562589005800,20.432005859375,5.3985114097595215,1.1244759559631348,2.0326125621795654
1740251562598988800,20.44198876953125,5.35491418838501,1.123672366142273,2.0717694759368896
1740251562608970800,20.451970703125,5.319405555725098,1.0959070920944214,2.0833241939544678
1740251562618952700,20.46195263671875,5.265697956085205,1.0539438724517822,2.0636603832244873
1740251562628934700,20.4719345703125,5.20166015625,1.0042692422866821,2.0232949256896973
1740251562638916600,20.48191650390625,5.118950366973877,0.9803338646888733,1.9500874280929565
1740251562648899600,20.491899658203124,5.001236438751221,1.0039836168289185,1.8458342552185059
1740251562658881500,20.501881591796874,4.855971336364746,1.059156894683838,1.7240073680877686
1740251562668863500,20.511863525390623,4.701067924499512,1.1319749355316162,1.5700383186340332
1740251562678845700,20.521845703125,4.5726141929626465,1.2099733352661133,1.38853919506073
1740251562688827400,20.531827392578126,4.474487781524658,1.2548373937606812,1.165627360343933
1740251562698809600,20.5418095703125,4.407649517059326,1.2700440883636475,0.9234367609024048
1740251562708791600,20.55179150390625,4.357143878936768,1.2575221061706543,0.675434947013855
1740251562718773500,20.5617734375,4.289680004119873,1.2149149179458618,0.4370192289352417
1740251562728755500,20.57175537109375,4.18181037902832,1.1076939105987549,0.22630752623081207
1740251562738737700,20.581737548828126,4.049983978271484,0.9984278678894043,0.06526383757591248
1740251562748719400,20.59171923828125,3.9062955379486084,0.912153959274292,-0.055677227675914764
1740251562758702600,20.60170263671875,3.7716405391693115,0.8409428596496582,-0.12697406113147736
1740251562768684500,20.6116845703125,3.6570093631744385,0.73844313621521,-0.14272427558898926
1740251562778666500,20.62166650390625,3.5647919178009033,0.5958279371261597,-0.10389777272939682
1740251562788648700,20.631648681640623,3.4687108993530273,0.4267859160900116,-0.026552384719252586
1740251562798630400,20.64163037109375,3.3683969974517822,0.3437988758087158,0.1129470020532608
1740251562808612600,20.651612548828126,3.3393495082855225,0.38218700885772705,0.3650234639644623
1740251562818594600,20.661594482421876,3.378767490386963,0.4994935989379883,0.7626655697822571
1740251562828576500,20.671576416015625,3.3612592220306396,0.5746557116508484,1.223007321357727
1740251562838558500,20.681558349609375,3.219040632247925,0.5012382864952087,1.6410092115402222
1740251562848540700,20.691540771484377,2.9097578525543213,0.3272467851638794,1.9215073585510254
1740251562858522400,20.7015224609375,2.468163013458252,0.20242829620838165,2.033024787902832
1740251562868504600,20.711504638671876,1.9250948429107666,0.27635470032691956,1.9601056575775146
1740251562878486500,20.721486572265626,1.349545955657959,0.38342100381851196,1.754908800125122
1740251562888468500,20.731468505859375,0.8287562131881714,0.19985170662403107,1.6265180110931396
1740251562898450700,20.74145068359375,0.3735447824001312,-0.29831060767173767,1.6115871667861938
1740251562908433400,20.751433349609375,-0.04884772747755051,-0.9506521821022034,1.5854099988937378
1740251562918415600,20.76141552734375,-0.4743342995643616,-1.5620728731155396,1.4174295663833618
1740251562928397300,20.771397216796874,-0.906531810760498,-2.0342354774475098,1.0407837629318237
1740251562938379500,20.781379638671876,-1.3487509489059448,-2.40132737159729,0.4795064628124237
1740251562948361700,20.79136181640625,-1.7966469526290894,-2.768327474594116,-0.14972980320453644
1740251562958343400,20.801343505859375,-2.2305314540863037,-3.1570348739624023,-0.7193359136581421
1740251562968325600,20.81132568359375,-2.627253770828247,-3.4846696853637695,-1.1850152015686035
1740251562978307600,20.8213076171875,-2.9993343353271484,-3.6852216720581055,-1.57731032371521
1740251562988289500,20.83128955078125,-3.3418071269989014,-3.735387086868286,-1.9209492206573486
1740251562998271500,20.841271484375,-3.6585965156555176,-3.6454432010650635,-2.227449417114258
1740251563008253700,20.851253662109375,-3.9212653636932373,-3.489825487136841,-2.492189645767212
1740251563018235400,20.8612353515625,-4.149631023406982,-3.3148434162139893,-2.7614736557006836
1740251563028217600,20.871217529296874,-4.361701488494873,-3.147667646408081,-3.0920608043670654
1740251563038199600,20.881199462890624,-4.546102523803711,-2.916187047958374,-3.5240538120269775
1740251563048181500,20.891181396484374,-4.710975646972656,-2.594491958618164,-4.077648162841797
1740251563058163700,20.901163818359375,-4.912653923034668,-2.2106387615203857,-4.750252723693848
1740251563068146400,20.911146484375,-5.201982498168945,-1.7812913656234741,-5.492363929748535
1740251563078128600,20.921128662109375,-5.533958911895752,-1.3417243957519531,-6.166384696960449
1740251563088110300,20.9311103515625,-5.819934368133545,-0.9056921601295471,-6.65700101852417
1740251563098092500,20.941092529296874,-5.997117042541504,-0.5086765289306641,-6.928228855133057
1740251563108074500,20.951074462890624,-6.030638217926025,-0.2131042778491974,-6.973505020141602
1740251563118056400,20.961056396484373,-5.927754878997803,-0.040386803448200226,-6.8050971031188965
1740251563128038700,20.97103857421875,-5.771925449371338,0.07083559781312943,-6.480226516723633
1740251563138020600,20.9810205078125,-5.614218235015869,0.1780756264925003,-6.068849563598633
1740251563148002600,20.99100244140625,-5.513448715209961,0.3119998574256897,-5.66708517074585
1740251563157984500,21.000984619140624,-5.481985092163086,0.4314926862716675,-5.308832168579102
1740251563167966700,21.010966796875,-5.486885070800781,0.5363956689834595,-4.964178562164307
1740251563177948400,21.020948486328123,-5.518076419830322,0.634375274181366,-4.554128170013428
1740251563187930600,21.0309306640625,-5.53179931640625,0.7241214513778687,-4.012572288513184
1740251563197912600,21.04091259765625,-5.525280952453613,0.8519876599311829,-3.3359832763671875
1740251563207895600,21.0508955078125,-5.469455718994141,1.0419498682022095,-2.5697176456451416
1740251563217877500,21.06087744140625,-5.34779167175293,1.313713550567627,-1.7864372730255127
1740251563227859500,21.070859375,-5.158101558685303,1.6222290992736816,-1.0197383165359497
1740251563237841700,21.080841552734373,-4.866351127624512,1.9118661880493164,-0.2893870174884796
1740251563247823400,21.0908232421875,-4.496333599090576,2.1526811122894287,0.3625239133834839
1740251563257805600,21.1008056640625,-4.099691867828369,2.3125762939453125,0.8985727429389954
1740251563267787500,21.11078759765625,-3.663240909576416,2.390655040740967,1.2917636632919312
1740251563277769500,21.12076953125,-3.1965200901031494,2.3771612644195557,1.537426233291626
1740251563287751400,21.13075146484375,-2.767921209335327,2.224963665008545,1.6386423110961914
1740251563297733600,21.140733642578127,-2.4402859210968018,1.9517631530761719,1.6126774549484253
1740251563307715300,21.15071533203125,-2.2339162826538086,1.5592741966247559,1.4696800708770752
1740251563317697500,21.160697509765626,-2.1465728282928467,1.053378939628601,1.2239885330200195
1740251563327679700,21.1706796875,-2.149909734725952,0.523247480392456,0.8878129124641418
1740251563337661400,21.180661376953125,-2.2117831707000732,0.08287220448255539,0.4885212182998657
