time,seconds_elapsed,z,y,x
1740251567973096700,25.8160966796875,-0.40814208984375,0.0323944091796875,1.061004638671875
1740251567983078700,25.82607861328125,-0.390289306640625,0.0343475341796875,1.1345977783203125
1740251567993060600,25.836060546875,-0.4073638916015625,0.017333984375,1.2120819091796875
1740251568003042800,25.846042724609376,-0.4317474365234375,-0.00445556640625,1.2844696044921875
1740251568013025800,25.85602587890625,-0.4539642333984375,-0.00091552734375,1.29608154296875
1740251568023007700,25.8660078125,-0.46630859375,0.0179595947265625,1.2514801025390625
1740251568032989700,25.87598974609375,-0.4586181640625,0.0308990478515625,1.205474853515625
1740251568042971600,25.8859716796875,-0.4626312255859375,0.0240478515625,1.173858642578125
1740251568052953600,25.89595361328125,-0.52410888671875,-0.00250244140625,1.18487548828125
1740251568062935600,25.905935546875,-0.5894012451171875,-0.021636962890625,1.2762298583984375
1740251568072917800,25.915917724609375,-0.6118316650390625,-0.0325469970703125,1.4282379150390625
1740251568082899700,25.925899658203125,-0.5859832763671875,-0.033843994140625,1.5436859130859375
1740251568092882700,25.935882568359375,-0.527435302734375,-0.0064544677734375,1.606048583984375
1740251568102864600,25.94586474609375,-0.473541259765625,0.0622711181640625,1.603546142578125
1740251568112846600,25.9558466796875,-0.4727630615234375,0.0909271240234375,1.58978271484375
1740251568122828800,25.965828857421876,-0.4813232421875,0.034698486328125,1.5245208740234375
1740251568132810500,25.975810546875,-0.457672119140625,-0.0285186767578125,1.41943359375
1740251568142792700,25.985792724609375,-0.4632720947265625,-0.084716796875,1.39459228515625
1740251568152775000,25.99577490234375,-0.5586395263671875,-0.135101318359375,1.5179443359375
1740251568162756600,26.005756591796874,-0.5918121337890625,-0.1105499267578125,1.5837860107421875
1740251568172739800,26.01573974609375,-0.488311767578125,-0.0618133544921875,1.5495147705078125
1740251568182721500,26.025721435546874,-0.376953125,-0.0308990478515625,1.465301513671875
1740251568192703700,26.035703857421876,-0.2933502197265625,0.0032196044921875,1.2725677490234375
1740251568202685700,26.045685791015625,-0.2347259521484375,0.0065460205078125,1.1134490966796875
1740251568212667600,26.055667724609375,-0.2203216552734375,0.023956298828125,1.0785980224609375
1740251568222649900,26.06564990234375,-0.2235565185546875,0.0970611572265625,1.096771240234375
1740251568232631800,26.0756318359375,-0.2574920654296875,0.1782989501953125,1.155670166015625
1740251568242613800,26.08561376953125,-0.323455810546875,0.22174072265625,1.288330078125
1740251568252596700,26.0955966796875,-0.3771209716796875,0.2553558349609375,1.4642333984375
1740251568262578700,26.10557861328125,-0.3635101318359375,0.3169403076171875,1.5792083740234375
1740251568272560600,26.115560546875,-0.295074462890625,0.379302978515625,1.612945556640625
1740251568282542600,26.12554248046875,-0.193603515625,0.4259490966796875,1.5469970703125
1740251568292524800,26.13552490234375,-0.082366943359375,0.4525299072265625,1.420867919921875
1740251568302506800,26.1455068359375,-0.0019989013671875,0.4760589599609375,1.301239013671875
1740251568312488700,26.15548876953125,0.0342254638671875,0.481842041015625,1.2325897216796875
1740251568322470700,26.165470703125,0.0296783447265625,0.474029541015625,1.208953857421875
1740251568332453600,26.17545361328125,-0.0142822265625,0.473052978515625,1.221923828125
1740251568342435600,26.185435546875,-0.0988616943359375,0.4702301025390625,1.28082275390625
1740251568352417800,26.195417724609374,-0.1761627197265625,0.4621734619140625,1.3774566650390625
1740251568362400800,26.20540087890625,-0.1888580322265625,0.4830474853515625,1.45684814453125
1740251568372382700,26.2153828125,-0.16302490234375,0.5249481201171875,1.495697021484375
1740251568382364700,26.22536474609375,-0.1245880126953125,0.5642547607421875,1.46417236328125
1740251568392346600,26.2353466796875,-0.0835113525390625,0.5889434814453125,1.3516998291015625
1740251568402328800,26.245328857421875,-0.0615234375,0.5860595703125,1.2411346435546875
