time,seconds_elapsed,z,y,x
1740251553970787600,11.81378759765625,-0.07719545066356659,-0.4752885103225708,-0.9111353158950806
1740251553980769500,11.82376953125,-0.2209789901971817,-0.3023761212825775,-0.9216102957725525
1740251553990751500,11.83375146484375,-0.3824581503868103,-0.115886390209198,-0.9175207614898682
1740251554000733700,11.843733642578124,-0.4984910190105438,0.050277817994356155,-0.8974863290786743
1740251554010715400,11.85371533203125,-0.547832727432251,0.1436045616865158,-0.852606475353241
1740251554020697600,11.863697509765625,-0.5425559282302856,0.1429414451122284,-0.7665999531745911
1740251554030679600,11.873679443359375,-0.5256875157356262,0.04957527667284012,-0.6393541097640991
1740251554040661500,11.88366162109375,-0.513910710811615,-0.061763498932123184,-0.4811594486236572
1740251554050643500,11.8936435546875,-0.5051771402359009,-0.12434352189302444,-0.30247437953948975
1740251554060625700,11.903625732421874,-0.5003781318664551,-0.10501589626073837,-0.12018419802188873
1740251554070607400,11.913607421875,-0.5053310990333557,-0.01854092814028263,0.07981280982494354
1740251554080589600,11.923589599609375,-0.50846266746521,0.11966168880462646,0.3030794560909271
1740251554090571500,11.933571533203125,-0.4792499542236328,0.2770920693874359,0.5547124743461609
1740251554100553500,11.943553466796875,-0.40171414613723755,0.41586723923683167,0.804112434387207
1740251554110535700,11.95353564453125,-0.24950942397117615,0.5349640846252441,1.0421159267425537
1740251554120517400,11.963517333984376,-0.026524551212787628,0.6559986472129822,1.2599633932113647
1740251554130499600,11.97349951171875,0.25171640515327454,0.8299896121025085,1.4503988027572632
1740251554140481500,11.9834814453125,0.5525635480880737,1.036022663116455,1.6159530878067017
1740251554150463500,11.99346337890625,0.8436681032180786,1.2588152885437012,1.7578705549240112
1740251554160445400,12.003445556640624,1.0699816942214966,1.4733099937438965,1.899470567703247
1740251554170427600,12.013427734375,1.2379515171051025,1.6505789756774902,2.05623197555542
1740251554180409300,12.023409423828125,1.3628058433532715,1.8012197017669678,2.205045700073242
1740251554190391600,12.0333916015625,1.4618911743164062,1.9309343099594116,2.328730821609497
1740251554200373500,12.04337353515625,1.549622893333435,2.019503593444824,2.4013707637786865
1740251554210355500,12.05335546875,1.6414893865585327,2.0442469120025635,2.3999879360198975
1740251554220337700,12.063337646484374,1.75631844997406,2.029581308364868,2.325737476348877
1740251554230319600,12.073319580078126,1.876467227935791,1.8105719089508057,2.1511638164520264
1740251554240300500,12.083300537109375,2.0811638832092285,1.2189258337020874,1.8326681852340698
1740251554250282500,12.093282470703125,2.26413893699646,1.9808986186981201,1.6114643812179565
1740251554260264700,12.1032646484375,2.275181293487549,2.3638968467712402,1.3312740325927734
1740251554270246400,12.113246337890626,2.206470489501953,1.6012005805969238,0.9433635473251343
1740251554280228600,12.123228515625,2.2609574794769287,1.0506274700164795,0.5033456683158875
1740251554290210600,12.13321044921875,2.464694023132324,1.1693642139434814,0.09356030821800232
1740251554300192500,12.143192626953125,2.667346239089966,1.3585660457611084,-0.20347829163074493
1740251554310174500,12.153174560546875,2.7385435104370117,1.310102939605713,-0.34037622809410095
1740251554320156700,12.16315673828125,2.7263970375061035,1.051649808883667,-0.38636714220046997
1740251554330138400,12.173138427734376,2.743594169616699,0.680152416229248,-0.40846365690231323
