time,seconds_elapsed,z,y,x
1739919903072173000,30.329173095703126,-4.375208854675293,-0.6352182626724243,-1.4078688621520996
1739919903082155300,30.3391552734375,-4.4839301109313965,-0.8413674235343933,-1.3467741012573242
1739919903092137200,30.34913720703125,-4.560511112213135,-0.9110444784164429,-1.175002932548523
1739919903102120200,30.3591201171875,-4.594823837280273,-0.8666325807571411,-0.9262125492095947
1739919903112102100,30.36910205078125,-4.5607733726501465,-0.7150598168373108,-0.630689263343811
1739919903122084000,30.379083984375,-4.482618808746338,-0.44572049379348755,-0.2768310606479645
1739919903132067300,30.3890673828125,-4.373607158660889,-0.11800067126750946,0.11226768791675568
1739919903142049000,30.399049072265626,-4.247066497802734,0.20184417068958282,0.5184466242790222
1739919903152031200,30.40903125,-4.100794315338135,0.48536697030067444,0.8918324708938599
1739919903162014200,30.41901416015625,-3.9479026794433594,0.7381539344787598,1.1697375774383545
1739919903171996200,30.42899609375,-3.812385320663452,0.915653645992279,1.3014819622039795
1739919903181979100,30.438979248046873,-3.6967625617980957,0.9905962944030762,1.280800223350525
1739919903191961000,30.448961181640627,-3.6220953464508057,0.9718008041381836,1.1358392238616943
1739919903201943000,30.458943115234376,-3.598256826400757,0.8712224960327148,0.88764488697052
1739919903211926300,30.46892626953125,-3.6281795501708984,0.748071014881134,0.5394706726074219
1739919903221908000,30.478907958984376,-3.67734694480896,0.5965323448181152,0.1551714837551117
1739919903231890200,30.48889013671875,-3.6781132221221924,0.37707963585853577,-0.18867483735084534
1739919903241873200,30.498873046875,-3.6171340942382812,0.08345574140548706,-0.474079430103302
1739919903251855000,30.508855224609373,-3.473661422729492,-0.2104179561138153,-0.6883792281150818
1739919903261838000,30.518838134765623,-3.2499542236328125,-0.45560160279273987,-0.8486098647117615
1739919903271820000,30.528820068359376,-2.98091459274292,-0.5788500308990479,-0.9650912284851074
1739919903281802200,30.53880224609375,-2.7063820362091064,-0.5583916306495667,-1.024833083152771
1739919903291785200,30.54878515625,-2.44844126701355,-0.44539132714271545,-1.0381971597671509
1739919903301767200,30.55876708984375,-2.2211124897003174,-0.31784987449645996,-1.0097843408584595
1739919903311749000,30.5687490234375,-2.018122673034668,-0.2262730896472931,-0.9513133764266968
1739919903321732400,30.578732421875,-1.828913927078247,-0.1848396211862564,-0.8492304086685181
1739919903331714000,30.588714111328127,-1.6326764822006226,-0.17966270446777344,-0.7118533849716187
1739919903341697300,30.598697265625,-1.4270673990249634,-0.15759041905403137,-0.548201858997345
1739919903351679000,30.608678955078126,-1.2007673978805542,-0.10822447389364243,-0.361555278301239
1739919903361661200,30.6186611328125,-0.9509434700012207,-0.048703089356422424,-0.15733103454113007
1739919903371644200,30.62864404296875,-0.6692254543304443,-0.021637650206685066,0.07556746155023575
1739919903381626000,30.638626220703124,-0.37667325139045715,-0.036503151059150696,0.3606093227863312
1739919903391608300,30.6486083984375,-0.0750952810049057,-0.07341962307691574,0.6896820068359375
1739919903401591000,30.658591064453127,0.21151703596115112,-0.07340604066848755,1.04538094997406
1739919903411573200,30.6685732421875,0.49227628111839294,-0.030991205945611,1.4136141538619995
1739919903421556200,30.67855615234375,0.7805930376052856,0.05246374011039734,1.7506898641586304
1739919903431538000,30.688537841796876,1.1044450998306274,0.21667611598968506,2.0225307941436768
1739919903441519900,30.698519775390626,1.4982291460037231,0.4363269805908203,2.1889703273773193
1739919903451502800,30.7085029296875,1.933707356452942,0.7052258253097534,2.2832424640655518
1739919903461484800,30.71848486328125,2.3578951358795166,1.0421713590621948,2.2961678504943848
1739919903471467000,30.728467041015627,2.7457358837127686,1.4138977527618408,2.259838104248047
1739919903481449700,30.73844970703125,3.0811517238616943,1.726191520690918,2.2044308185577393
1739919903491432000,30.748431884765626,3.370279550552368,1.9390076398849487,2.0817692279815674
1739919903501415000,30.758414794921876,3.5986757278442383,2.1023404598236084,1.9083898067474365
1739919903511396900,30.76839697265625,3.771605968475342,2.230766534805298,1.7053956985473633
1739919903521379000,30.778379150390624,3.9059596061706543,2.29875111579895,1.4202803373336792
1739919903531361800,30.78836181640625,4.00660514831543,2.3189539909362793,1.0923125743865967
1739919903541344000,30.798343994140627,4.069813251495361,2.2326765060424805,0.7428110241889954
1739919903551326000,30.808325927734376,4.099212169647217,2.0676214694976807,0.3660261929035187
1739919903561309000,30.818308837890626,4.1202192306518555,1.8384240865707397,0.00020426444825716317
1739919903571291000,30.828290771484376,4.132730007171631,1.514731764793396,-0.31175708770751953
1739919903581274000,30.838274169921874,4.122523307800293,1.1005926132202148,-0.5729458332061768
1739919903591255800,30.848255859375,4.074865818023682,0.6466882228851318,-0.772118330001831
1739919903601238000,30.858238037109373,4.001275539398193,0.19834238290786743,-0.8875543475151062
1739919903611220700,30.868220703125,3.9369804859161377,-0.18834353983402252,-0.9151372313499451
1739919903621203000,30.878202880859376,3.899057388305664,-0.4665599763393402,-0.919331431388855
1739919903631185000,30.888184814453126,3.879227638244629,-0.6393749117851257,-0.8926655054092407
1739919903641168000,30.89816796875,3.885016441345215,-0.7660604119300842,-0.8143986463546753
1739919903651150000,30.908150146484374,3.9415414333343506,-0.8269416093826294,-0.7243981957435608
1739919903661131800,30.9181318359375,4.0239996910095215,-0.8048213720321655,-0.6456197500228882
1739919903671115000,30.928114990234373,4.116820335388184,-0.707805335521698,-0.6023063659667969
1739919903681097000,30.938096923828127,4.198384761810303,-0.5613242983818054,-0.5849902033805847
1739919903691080000,30.948079833984377,4.251083850860596,-0.4010443687438965,-0.5901336073875427
1739919903701062000,30.958061767578126,4.251673698425293,-0.30515190958976746,-0.6340866684913635
1739919903711043800,30.9680439453125,4.195062637329102,-0.32683804631233215,-0.7260863780975342
1739919903721026800,30.97802685546875,4.109098434448242,-0.4299657642841339,-0.8508719801902771
1739919903731009000,30.988009033203124,3.993342638015747,-0.5591674447059631,-0.9911497235298157
1739919903740991000,30.997990966796873,3.853950023651123,-0.6837479472160339,-1.1241791248321533
1739919903750974000,31.007973876953123,3.6633503437042236,-0.7948777079582214,-1.224892497062683
1739919903760956000,31.017955810546876,3.4434988498687744,-0.9213650226593018,-1.3111021518707275
1739919903770939000,31.02793896484375,3.2137346267700195,-1.0695241689682007,-1.3828396797180176
1739919903780921000,31.037921142578124,2.989065647125244,-1.192205548286438,-1.4325462579727173
1739919903790902800,31.04790283203125,2.7626633644104004,-1.245681643486023,-1.458544373512268
1739919903800886000,31.057885986328124,2.5506885051727295,-1.2368454933166504,-1.4657667875289917
1739919903810868000,31.067867919921873,2.3609371185302734,-1.1970043182373047,-1.4376592636108398
1739919903820850000,31.077849853515627,2.1794638633728027,-1.1331803798675537,-1.3918793201446533
1739919903830833000,31.0878330078125,2.0062496662139893,-1.0532056093215942,-1.3147165775299072
1739919903840814800,31.09781494140625,1.8264302015304565,-0.9667144417762756,-1.2162108421325684
1739919903850797800,31.1077978515625,1.63780677318573,-0.8807814121246338,-1.1005406379699707
1739919903860780000,31.117780029296874,1.4404371976852417,-0.780800998210907,-0.9741723537445068
1739919903870762000,31.127761962890624,1.2466235160827637,-0.6655492782592773,-0.831613302230835
1739919903880745000,31.137744873046874,1.0459983348846436,-0.5633909106254578,-0.6639977097511292
1739919903890727000,31.147726806640627,0.8182855248451233,-0.4954584836959839,-0.4791564643383026
1739919903900708900,31.157708984375,0.5293967127799988,-0.44383737444877625,-0.336971640586853
1739919903910692000,31.167692138671875,0.19082480669021606,-0.38040831685066223,-0.2574688196182251
