time,seconds_elapsed,z,y,x
1740251576893421000,34.73642114257812,1.2199872001469134,9.832036954712867,1.5560627367973328
1740251576903402800,34.74640283203125,1.0436486364662647,9.53008697502613,3.273087604445219
1740251576913385000,34.75638500976562,1.0305004741448909,9.036205725729465,4.993062554070353
1740251576923367000,34.76636694335937,1.2578536972045897,8.500238900375365,6.579779372328519
1740251576933350000,34.776349853515626,1.3807751434743403,7.8735741514861575,7.865470924529433
1740251576943331800,34.786331787109376,1.3228092767179012,7.09769090103209,8.52001795207858
1740251576953313800,34.796313720703125,1.2072681499578057,6.252635330152511,8.530458097550273
1740251576963296000,34.8062958984375,0.9072397859834134,5.5366977220952505,8.16935976332426
1740251576973279000,34.81627905273437,0.4357340346239507,4.945675948995351,7.698000726959108
1740251576983261000,34.82626098632812,-0.18640534579530357,4.3660570289194585,7.344342187345028
1740251576993243000,34.83624291992187,-1.0254011782445014,3.681134152328968,7.150118422883748
1740251577003224800,34.84622485351562,-1.8660078068912027,2.703831672951579,7.115981760004162
1740251577013207000,34.85620703125,-2.502729839414358,1.6156588351041077,7.204209494033456
1740251577023190000,34.86618994140625,-2.8452991219982504,0.7489087342888117,7.398349671864509
1740251577033172000,34.876171875,-3.0664681765303015,0.045533086162805554,7.693005987411737
1740251577043154000,34.88615380859375,-3.2598043445020912,-0.6595709931910038,7.8767767469197505
1740251577053136000,34.896135986328126,-3.373298037213087,-1.3076391801148652,7.941899499693513
1740251577063118800,34.90611889648437,-3.2115187447607516,-1.8292215062856674,8.148001917997002
1740251577073100800,34.91610083007812,-2.7650200088858603,-2.184405063509941,8.417322716757655
1740251577083083000,34.9260830078125,-2.2510030034027992,-2.4789257699787615,8.483823772147298
1740251577093064700,34.93606469726563,-1.7628819250680505,-2.799111079058051,8.357218084406853
1740251577103047000,34.946046875,-1.352318425927311,-3.079749390646815,8.102038039201497
1740251577113030000,34.95602978515625,-0.9497650686323642,-3.3982623825997114,7.747523175019025
1740251577123011800,34.96601171875,-0.5976246054310351,-3.7594542403280733,7.418910813856124
1740251577132994000,34.975994140625,-0.15648476624079047,-4.117550470128656,7.227441316539049
1740251577142975700,34.985975830078125,0.5098234262507408,-4.475713335424661,7.145265137633681
1740251577152959000,34.995958984375,1.1993243513464926,-4.794544891807437,7.014018346089125
1740251577162941000,35.00594091796875,1.7407774991571903,-5.040342776161432,6.789947724896669
1740251577172923000,35.0159228515625,2.150145066511631,-5.281272177696228,6.512554094317555
1740251577182904800,35.02590478515625,2.435820787745714,-5.540164521422982,6.272679754793644
1740251577192888000,35.03588818359375,2.5943092219591137,-5.784422190597653,6.120351012253761
1740251577202870000,35.0458701171875,2.6378368135184047,-6.076951430988311,6.235204887402057
1740251577212852000,35.05585205078125,2.6501825003504753,-6.354920815628766,6.636958472621441
1740251577222834000,35.065833984375,2.5829297498106953,-6.570868920642138,7.091850942832231
1740251577232815900,35.07581591796875,2.4692501791387795,-6.779190768560767,7.73770437631607
1740251577242798800,35.085798828125,2.407493687927723,-6.933062064367532,8.448431556248664
1740251577252780800,35.09578076171875,2.4725644182533024,-7.061887181723117,9.05121215620339
1740251577262763000,35.10576293945312,2.5541701037943363,-7.205331191539764,9.493898055791854
1740251577272745000,35.11574487304687,2.604111654049158,-7.452655262547731,9.82968250054121
1740251577282728000,35.12572802734375,2.6737492538988588,-7.720744473686814,10.03714451676011
1740251577292710000,35.1357099609375,2.794750545760989,-7.895755588155985,10.254896456325053
1740251577302691800,35.14569189453125,2.841553213468194,-7.9553253829777235,10.578543888556956
1740251577312673800,35.155673828125,2.7626638011485336,-7.863298256665468,11.042632057136297
1740251577322656800,35.16565673828125,2.653979554545879,-7.538657137221097,11.61943475074768
1740251577332639000,35.17563891601562,2.494747608488798,-7.060883557638525,11.968474982911347
1740251577342621000,35.18562084960938,2.3151450745761393,-6.496254116901755,12.2962456325531
1740251577352603000,35.19560278320313,2.215156760126352,-5.759740753805637,12.46842240037918
1740251577362584800,35.20558471679688,2.090423295998573,-4.853611413282156,12.42804596632719
1740251577372567800,35.21556787109375,1.8077414958834648,-4.027541697901487,12.043560326772928
1740251577382550000,35.225550048828126,1.3688310231804848,-3.510399984526634,11.273202561742067
1740251577392532000,35.235531982421875,0.9310989466071128,-3.259325036552548,10.279412473422289
1740251577402514000,35.245513916015625,0.621878683656454,-3.057083969852328,9.361220354661345
