time,seconds_elapsed,z,y,x
1740006583320464600,19.719464599609374,-0.260406494140625,0.614501953125,0.8318939208984375
1740006583330447600,19.729447509765624,-0.2046661376953125,0.6066131591796875,0.8364105224609375
1740006583340429600,19.7394296875,-0.132537841796875,0.5807342529296875,0.844207763671875
1740006583350412500,19.74941259765625,-0.0572967529296875,0.554412841796875,0.85760498046875
1740006583360395800,19.759395751953125,0.019195556640625,0.542144775390625,0.8792266845703125
1740006583370378500,19.76937841796875,0.084320068359375,0.5319061279296875,0.8719635009765625
1740006583380361500,19.779361572265625,0.1193695068359375,0.5097198486328125,0.8453521728515625
1740006583390344700,19.7893447265625,0.1493072509765625,0.4834442138671875,0.810211181640625
1740006583400326400,19.799326416015624,0.1709442138671875,0.452423095703125,0.7819366455078125
1740006583410309600,19.8093095703125,0.197052001953125,0.4386138916015625,0.80242919921875
1740006583420292600,19.819292724609376,0.225738525390625,0.477813720703125,0.874114990234375
1740006583430275600,19.829275634765626,0.2420654296875,0.53839111328125,0.9586181640625
1740006583440258600,19.839258544921876,0.25640869140625,0.5738677978515625,0.987396240234375
1740006583450241500,19.849241455078126,0.2566070556640625,0.584259033203125,0.954620361328125
1740006583460224500,19.859224609375,0.2374267578125,0.5935516357421875,0.9158477783203125
1740006583470207700,19.869207763671874,0.20013427734375,0.6023406982421875,0.8623504638671875
1740006583480190500,19.8791904296875,0.1613006591796875,0.5904388427734375,0.7826080322265625
1740006583490173700,19.889173583984373,0.116119384765625,0.55511474609375,0.6962890625
1740006583500155600,19.89915576171875,0.061126708984375,0.5092010498046875,0.635406494140625
1740006583510138600,19.909138671875,0.01324462890625,0.4775390625,0.6137237548828125
1740006583520121600,19.91912158203125,-0.0276031494140625,0.4661712646484375,0.6279754638671875
1740006583530104600,19.9291044921875,-0.0629425048828125,0.4640350341796875,0.673309326171875
1740006583540087800,19.939087890625,-0.0839996337890625,0.46820068359375,0.743072509765625
1740006583550070500,19.949070556640624,-0.08331298828125,0.4874420166015625,0.817413330078125
1740006583560052700,19.959052734375,-0.0650482177734375,0.5096435546875,0.8891143798828125
1740006583570035700,19.96903564453125,-0.0300445556640625,0.539703369140625,0.9643402099609375
1740006583580018400,19.979018310546873,0.006439208984375,0.5592803955078125,1.02105712890625
1740006583590001700,19.989001708984375,0.024383544921875,0.5541839599609375,1.063690185546875
1740006583599984600,19.998984619140625,0.021148681640625,0.52838134765625,1.0991973876953125
1740006583609967600,20.008967529296875,0.0167388916015625,0.48175048828125,1.124359130859375
1740006583619950600,20.01895068359375,0.0288238525390625,0.435699462890625,1.142242431640625
1740006583629932500,20.0289326171875,0.05255126953125,0.398468017578125,1.1519622802734375
1740006583639915800,20.038915771484376,0.08013916015625,0.37933349609375,1.1494140625
1740006583649898500,20.0488984375,0.1009674072265625,0.3616943359375,1.1297607421875
1740006583659881500,20.058881591796876,0.1184844970703125,0.3389434814453125,1.08197021484375
1740006583669864700,20.06886474609375,0.12841796875,0.32171630859375,1.02093505859375
1740006583679847700,20.07884765625,0.13519287109375,0.3195648193359375,0.972991943359375
1740006583689829600,20.08882958984375,0.1309356689453125,0.3203277587890625,0.9406280517578125
1740006583699812600,20.0988125,0.1278533935546875,0.317108154296875,0.9141845703125
1740006583709795800,20.1087958984375,0.13458251953125,0.3147735595703125,0.89727783203125
1740006583719778600,20.118778564453127,0.15655517578125,0.3133544921875,0.8990936279296875
1740006583729761500,20.128761474609377,0.168853759765625,0.3205108642578125,0.9195404052734375
1740006583739744800,20.138744873046875,0.153411865234375,0.317718505859375,0.9620513916015625
1740006583749727700,20.148727783203125,0.1319580078125,0.302764892578125,1.011810302734375
1740006583759709700,20.158709716796874,0.116546630859375,0.2884674072265625,1.0584869384765625
1740006583769692700,20.168692626953124,0.11383056640625,0.2766876220703125,1.0996551513671875
1740006583779675600,20.178675537109374,0.1085357666015625,0.269500732421875,1.1357421875
1740006583789658600,20.18865869140625,0.0872802734375,0.2438507080078125,1.172637939453125
1740006583799641600,20.1986416015625,0.0648193359375,0.2241973876953125,1.20977783203125
1740006583809624600,20.20862451171875,0.0518798828125,0.20941162109375,1.2308197021484375
1740006583819606500,20.2186064453125,0.0315399169921875,0.1681060791015625,1.2546234130859375
1740006583829589500,20.228589599609375,0.0366058349609375,0.1834869384765625,1.3206787109375
1740006583839572700,20.23857275390625,0.0803985595703125,0.19256591796875,1.362213134765625
1740006583849555500,20.248555419921875,0.0868072509765625,0.169525146484375,1.3953704833984375
1740006583859538700,20.25853857421875,0.10968017578125,0.1318359375,1.4236907958984375
1740006583869520600,20.268520751953126,0.1482391357421875,0.120391845703125,1.4525146484375
1740006583879503600,20.278503662109376,0.18463134765625,0.1238555908203125,1.4658203125
1740006583889486800,20.28848681640625,0.2333526611328125,0.115570068359375,1.485809326171875
1740006583899469800,20.2984697265625,0.3106536865234375,0.1033172607421875,1.518890380859375
1740006583909452800,20.308452880859374,0.3994903564453125,0.1011962890625,1.578826904296875
1740006583919435800,20.318435791015624,0.4700469970703125,0.1024932861328125,1.62408447265625
1740006583929418800,20.328418701171874,0.5160064697265625,0.105316162109375,1.644256591796875
1740006583939400700,20.338400634765627,0.5404205322265625,0.0898590087890625,1.6538543701171875
1740006583949383700,20.3483837890625,0.552703857421875,0.061187744140625,1.666656494140625
1740006583959367000,20.358366943359375,0.558868408203125,0.05859375,1.694305419921875
1740006583969350000,20.368349853515625,0.5386810302734375,0.0910797119140625,1.7368316650390625
1740006583979332600,20.37833251953125,0.50030517578125,0.1212310791015625,1.781005859375
1740006583989315800,20.38831591796875,0.4623260498046875,0.141448974609375,1.7892913818359375
1740006583999297800,20.3982978515625,0.419708251953125,0.1402435302734375,1.7644805908203125
1740006584009280800,20.40828076171875,0.3672332763671875,0.1176605224609375,1.7353363037109375
1740006584019263700,20.418263671875,0.3282318115234375,0.07696533203125,1.6846771240234375
1740006584029246700,20.428246826171875,0.289337158203125,0.0163726806640625,1.600555419921875
1740006584039230000,20.43822998046875,0.23480224609375,-0.05389404296875,1.5048980712890625
1740006584049212700,20.448212646484375,0.184600830078125,-0.10211181640625,1.42559814453125
1740006584059195600,20.458195556640625,0.154541015625,-0.10943603515625,1.3788604736328125
1740006584069177900,20.468177734375,0.135589599609375,-0.069366455078125,1.37310791015625
1740006584079160600,20.47816064453125,0.12835693359375,0.0078277587890625,1.40435791015625
1740006584089143800,20.488143798828126,0.129638671875,0.1050262451171875,1.4463348388671875
1740006584099126800,20.498126708984376,0.1240081787109375,0.206146240234375,1.4851837158203125
1740006584109109800,20.50810986328125,0.1203765869140625,0.2982635498046875,1.5298919677734375
1740006584119092700,20.5180927734375,0.117218017578125,0.3851318359375,1.5659942626953125
