time,seconds_elapsed,z,y,x
1739983201313788400,11.227788330078125,3.1651034355163574,1.4099853038787842,0.9200693964958191
1739983201323771400,11.237771484375,3.1504251956939697,1.335261344909668,0.8707972168922424
1739983201333753300,11.24775341796875,3.1722357273101807,1.1814783811569214,0.8356144428253174
1739983201343735600,11.257735595703124,3.2558059692382812,0.9765012860298157,0.8077495098114014
1739983201353718300,11.26771826171875,3.3972582817077637,0.7446584701538086,0.7721518874168396
1739983201363700500,11.277700439453126,3.568613290786743,0.5052647590637207,0.6915339827537537
1739983201373682200,11.28768212890625,3.746499538421631,0.2848149538040161,0.5545684099197388
1739983201383665400,11.29766552734375,3.896109104156494,0.08436814695596695,0.3696257174015045
1739983201393647400,11.3076474609375,4.004870891571045,-0.08373244851827621,0.14429645240306854
1739983201403629300,11.31762939453125,4.067991733551025,-0.1857115477323532,-0.09535927325487137
1739983201413612300,11.3276123046875,4.106096267700195,-0.21471630036830902,-0.32780930399894714
1739983201423594500,11.337594482421874,4.12341833114624,-0.19513992965221405,-0.5342229008674622
1739983201433576400,11.347576416015626,4.1270270347595215,-0.17163033783435822,-0.7012587785720825
1739983201443559400,11.357559326171875,4.127103328704834,-0.1687818318605423,-0.8256060481071472
1739983201453541400,11.367541259765625,4.125527858734131,-0.1933300495147705,-0.9050111174583435
1739983201463523300,11.3775234375,4.105191230773926,-0.21504466235637665,-0.9516534209251404
1739983201473505300,11.38750537109375,4.058765888214111,-0.2029419243335724,-0.9762192368507385
1739983201483488300,11.39748828125,3.9941329956054688,-0.15922826528549194,-0.9725536704063416
1739983201493470500,11.407470458984376,3.8902859687805176,-0.10756853967905045,-0.9616690874099731
1739983201503452400,11.417452392578125,3.73111629486084,-0.06653028726577759,-0.940918505191803
1739983201513436400,11.4274365234375,3.5253055095672607,-0.01798699051141739,-0.9073312282562256
1739983201523418000,11.437418212890625,3.2916100025177,0.05770377442240715,-0.8706693649291992
1739983201533400300,11.447400390625,3.0428409576416016,0.1580921709537506,-0.8303776383399963
1739983201543383300,11.45738330078125,2.7954654693603516,0.29024699330329895,-0.7885609269142151
1739983201553365200,11.467365234375,2.5707361698150635,0.4364966154098511,-0.7401348352432251
1739983201563347500,11.477347412109374,2.370166540145874,0.5975707173347473,-0.6861421465873718
1739983201573330200,11.487330078125,2.2045247554779053,0.7571244239807129,-0.6259110569953918
1739983201583312400,11.4973125,2.0580039024353027,0.8929957151412964,-0.5498626232147217
1739983201593294000,11.507294189453125,1.9202653169631958,0.9852918386459351,-0.44423070549964905
1739983201603277300,11.51727734375,1.763930320739746,1.0139554738998413,-0.3078417181968689
