time,seconds_elapsed,z,y,x
1739983197667756800,7.5817568359375,0.081085205078125,0.2872161865234375,1.310882568359375
1739983197677738800,7.59173876953125,0.0877532958984375,0.2743682861328125,1.2645721435546875
1739983197687721700,7.6017216796875,0.08935546875,0.2696075439453125,1.22857666015625
1739983197697704000,7.611703857421875,0.0893707275390625,0.2617340087890625,1.2094573974609375
1739983197707685600,7.621685546875,0.0805511474609375,0.2457275390625,1.18939208984375
1739983197717667800,7.631667724609375,0.0727386474609375,0.2315826416015625,1.1886749267578125
1739983197727650600,7.641650634765625,0.07708740234375,0.2163543701171875,1.2006072998046875
1739983197737632800,7.6516328125,0.0853271484375,0.198944091796875,1.21795654296875
1739983197747615000,7.661614990234375,0.0970458984375,0.17779541015625,1.2448272705078125
1739983197757596700,7.6715966796875,0.1050872802734375,0.1493377685546875,1.2563323974609375
1739983197767580000,7.681579833984375,0.1154327392578125,0.12786865234375,1.26556396484375
1739983197777561600,7.6915615234375,0.1354217529296875,0.12042236328125,1.269622802734375
1739983197787543800,7.701543701171875,0.148406982421875,0.1184844970703125,1.2524566650390625
1739983197797526800,7.71152685546875,0.1515045166015625,0.1157989501953125,1.2379150390625
1739983197807508700,7.7215087890625,0.142852783203125,0.1083831787109375,1.224578857421875
1739983197817491000,7.731490966796875,0.12506103515625,0.104339599609375,1.20361328125
1739983197827472600,7.74147265625,0.101043701171875,0.10577392578125,1.2012176513671875
1739983197837456000,7.751455810546875,0.074615478515625,0.109771728515625,1.2233734130859375
1739983197847437800,7.761437744140625,0.047821044921875,0.113189697265625,1.259490966796875
1739983197857419800,7.771419677734375,0.023529052734375,0.1031951904296875,1.3054656982421875
1739983197867401700,7.781401611328125,0.0046844482421875,0.0818634033203125,1.3478240966796875
1739983197877384700,7.791384765625,0.0055389404296875,0.0622711181640625,1.3741912841796875
1739983197887366700,7.80136669921875,0.0240325927734375,0.0559844970703125,1.38629150390625
1739983197897348600,7.8113486328125,0.0387115478515625,0.0605926513671875,1.3986053466796875
1739983197907331600,7.82133154296875,0.0471038818359375,0.063201904296875,1.4180755615234375
1739983197917313800,7.831313720703125,0.0403594970703125,0.0673370361328125,1.4366912841796875
1739983197927295700,7.841295654296875,0.018646240234375,0.0667266845703125,1.4712371826171875
1739983197937277700,7.851277587890625,-0.0154876708984375,0.05169677734375,1.52099609375
1739983197947261000,7.861260986328125,-0.0249481201171875,0.023162841796875,1.5931243896484375
1739983197957242600,7.87124267578125,0.0292816162109375,-0.009124755859375,1.69366455078125
1739983197967225900,7.881225830078125,0.1187286376953125,-0.02496337890625,1.8082122802734375
1739983197977207600,7.89120751953125,0.2165985107421875,-0.0162200927734375,1.930389404296875
1739983197987189800,7.901189697265625,0.2924041748046875,0.0095062255859375,1.9928131103515625
1739983197997171700,7.911171630859375,0.3412322998046875,0.032806396484375,1.9561309814453125
1739983198007154700,7.92115478515625,0.3485107421875,0.01824951171875,1.833282470703125
1739983198017137000,7.931136962890625,0.3399505615234375,-0.037078857421875,1.6802215576171875
1739983198027118600,7.94111865234375,0.3316192626953125,-0.1087646484375,1.5256805419921875
1739983198037101800,7.951101806640625,0.314483642578125,-0.1598052978515625,1.4136810302734375
1739983198047083800,7.961083740234375,0.3194580078125,-0.1814727783203125,1.3320159912109375
1739983198057065700,7.971065673828125,0.2910919189453125,-0.158721923828125,1.3285675048828125
1739983198067048000,7.9810478515625,0.2816009521484375,-0.09063720703125,1.3660888671875
1739983198077030700,7.99103076171875,0.288787841796875,-0.0064239501953125,1.391510009765625
1739983198087012900,8.001012939453124,0.2941436767578125,0.081024169921875,1.39910888671875
1739983198096994600,8.01099462890625,0.2913818359375,0.16436767578125,1.4182586669921875
1739983198106976800,8.020976806640626,0.2813873291015625,0.2354888916015625,1.43365478515625
1739983198116959700,8.030959716796875,0.2654266357421875,0.2920074462890625,1.4339141845703125
1739983198126941700,8.040941650390625,0.24017333984375,0.333587646484375,1.424774169921875
1739983198136924000,8.050923828125,0.1988983154296875,0.361602783203125,1.4183349609375
1739983198146907000,8.060906982421875,0.1452484130859375,0.3799285888671875,1.4183349609375
1739983198156888800,8.070888916015624,0.0941009521484375,0.388214111328125,1.42144775390625
1739983198166870800,8.080870849609376,0.0507659912109375,0.383697509765625,1.4107666015625
1739983198176852700,8.090852783203125,0.0171966552734375,0.3693389892578125,1.3898162841796875
1739983198186835700,8.100835693359375,-0.00732421875,0.3489990234375,1.3749237060546875
1739983198196817700,8.110817626953125,-0.0078277587890625,0.334716796875,1.3882598876953125
1739983198206800000,8.1207998046875,0.032684326171875,0.32647705078125,1.4004058837890625
1739983198216781800,8.13078173828125,0.095458984375,0.32684326171875,1.37420654296875
1739983198226764800,8.140764892578124,0.151458740234375,0.332733154296875,1.32000732421875
1739983198236746800,8.150746826171876,0.1846771240234375,0.3387451171875,1.2560577392578125
1739983198246728700,8.160728759765625,0.1997222900390625,0.3446197509765625,1.1917266845703125
1739983198256710700,8.170710693359375,0.2050933837890625,0.3662109375,1.1409149169921875
1739983198266694000,8.18069384765625,0.199737548828125,0.392059326171875,1.1191253662109375
1739983198276675600,8.190675537109374,0.175994873046875,0.402923583984375,1.117919921875
1739983198286657800,8.20065771484375,0.1503753662109375,0.4072723388671875,1.1269683837890625
1739983198296640500,8.210640625,0.1299896240234375,0.4231719970703125,1.14349365234375
1739983198306622700,8.220622802734376,0.1178741455078125,0.448272705078125,1.155181884765625
1739983198316605000,8.23060498046875,0.118988037109375,0.472686767578125,1.1520843505859375
1739983198326586600,8.240586669921875,0.1130828857421875,0.498565673828125,1.14019775390625
1739983198336568800,8.25056884765625,0.10009765625,0.5171051025390625,1.114166259765625
1739983198346551600,8.260551513671874,0.0911712646484375,0.5304718017578125,1.078826904296875
1739983198356533800,8.27053369140625,0.08856201171875,0.54052734375,1.045166015625
1739983198366515700,8.280515625,0.0856475830078125,0.552947998046875,1.0174102783203125
1739983198376498700,8.290498779296875,0.0859832763671875,0.5595855712890625,0.99639892578125
1739983198386481000,8.30048095703125,0.0899505615234375,0.5619964599609375,0.9820709228515625
1739983198396462600,8.310462646484375,0.096221923828125,0.5608673095703125,0.9707489013671875
1739983198406444800,8.32044482421875,0.099822998046875,0.5649871826171875,0.973663330078125
1739983198416427800,8.330427734375,0.1034698486328125,0.5678558349609375,0.97113037109375
1739983198426409700,8.34040966796875,0.103973388671875,0.5694732666015625,0.9615936279296875
1739983198436392000,8.350391845703125,0.0935821533203125,0.5780487060546875,0.9548187255859375
1739983198446373600,8.36037353515625,0.067138671875,0.583892822265625,0.9449462890625
1739983198456356900,8.37035693359375,0.04180908203125,0.57672119140625,0.9437713623046875
1739983198466338600,8.380338623046875,0.0243682861328125,0.57708740234375,0.9605560302734375
1739983198476320800,8.39032080078125,0.0191802978515625,0.586090087890625,0.9791717529296875
1739983198486303700,8.4003037109375,0.0257415771484375,0.6052703857421875,1.0016326904296875
1739983198496285700,8.41028564453125,0.0426025390625,0.6287841796875,1.0045318603515625
1739983198506268400,8.420268310546875,0.0461273193359375,0.64373779296875,0.976165771484375
1739983198516250600,8.430250732421875,0.0348358154296875,0.6397247314453125,0.9286651611328125
1739983198526233300,8.4402333984375,0.0145416259765625,0.617523193359375,0.8662567138671875
1739983198536215600,8.450215576171875,-0.00201416015625,0.5783233642578125,0.787994384765625
1739983198546197800,8.46019775390625,-0.0061187744140625,0.53314208984375,0.7121124267578125
1739983198556179500,8.470179443359376,0.009063720703125,0.4900970458984375,0.6917724609375
1739983198566162700,8.48016259765625,0.0345458984375,0.449249267578125,0.7147064208984375
1739983198576144400,8.490144287109375,0.0579986572265625,0.4038543701171875,0.7680816650390625
1739983198586126600,8.500126708984375,0.087615966796875,0.3748626708984375,0.8403472900390625
1739983198596109600,8.510109619140625,0.12786865234375,0.3555145263671875,0.91668701171875
1739983198606091500,8.520091552734375,0.184356689453125,0.3475494384765625,0.98736572265625
1739983198616073700,8.53007373046875,0.2586212158203125,0.3594207763671875,1.04730224609375
1739983198626055400,8.540055419921876,0.32708740234375,0.3748779296875,1.086334228515625
1739983198636038700,8.55003857421875,0.3727569580078125,0.3771514892578125,1.0789337158203125
1739983198646020600,8.5600205078125,0.3959808349609375,0.3642425537109375,1.047607421875
1739983198656002600,8.57000244140625,0.4033050537109375,0.344482421875,1.025787353515625
1739983198665984500,8.579984619140625,0.392669677734375,0.3294830322265625,1.007049560546875
1739983198675967500,8.589967529296874,0.36187744140625,0.321868896484375,0.99267578125
1739983198685949400,8.599949462890624,0.325927734375,0.3105621337890625,0.9672698974609375
1739983198695931400,8.609931396484376,0.2999725341796875,0.3019256591796875,0.91925048828125
1739983198705914600,8.61991455078125,0.2630615234375,0.302825927734375,0.87860107421875
1739983198715896600,8.629896484375,0.22021484375,0.3197021484375,0.8625335693359375
1739983198725878500,8.63987841796875,0.17156982421875,0.3274078369140625,0.8452911376953125
1739983198735860500,8.649860595703124,0.1098175048828125,0.32342529296875,0.8157958984375
1739983198745843700,8.65984375,0.0556488037109375,0.331695556640625,0.8006591796875
1739983198755825400,8.669825439453126,0.015289306640625,0.345733642578125,0.801483154296875
1739983198765807600,8.6798076171875,-0.0067901611328125,0.355621337890625,0.827911376953125
1739983198775789600,8.68978955078125,-0.0052947998046875,0.36175537109375,0.8911285400390625
1739983198785772500,8.6997724609375,0.0080718994140625,0.35577392578125,0.9744110107421875
1739983198795754500,8.70975439453125,0.030853271484375,0.3356170654296875,1.0593719482421875
1739983198805736400,8.719736328125,0.06060791015625,0.3084716796875,1.1145172119140625
1739983198815719700,8.7297197265625,0.0870208740234375,0.2882537841796875,1.1642913818359375
1739983198825701400,8.739701416015626,0.1063690185546875,0.284698486328125,1.2034454345703125
1739983198835683600,8.74968359375,0.1211700439453125,0.2846832275390625,1.2329254150390625
1739983198845665500,8.75966552734375,0.127960205078125,0.2860107421875,1.2635955810546875
1739983198855648500,8.7696484375,0.1388702392578125,0.27813720703125,1.3111572265625
1739983198865630700,8.779630615234375,0.156463623046875,0.2582244873046875,1.3551788330078125
1739983198875612400,8.7896123046875,0.170928955078125,0.234283447265625,1.3791656494140625
1739983198885594600,8.7995947265625,0.1799468994140625,0.216644287109375,1.406951904296875
1739983198895577300,8.809577392578126,0.1757659912109375,0.207275390625,1.4595489501953125
1739983198905559600,8.8195595703125,0.17205810546875,0.19024658203125,1.5197906494140625
1739983198915541800,8.829541748046875,0.1681365966796875,0.1627044677734375,1.5878143310546875
1739983198925524500,8.8395244140625,0.1857147216796875,0.1320953369140625,1.6672515869140625
1739983198935506700,8.849506591796874,0.2216796875,0.097991943359375,1.7410736083984375
1739983198945488400,8.85948828125,0.274993896484375,0.056976318359375,1.793121337890625
1739983198955470600,8.869470703125,0.3321075439453125,0.00811767578125,1.83245849609375
1739983198965453600,8.87945361328125,0.3641815185546875,-0.053924560546875,1.834930419921875
1739983198975435500,8.889435546875,0.361846923828125,-0.12127685546875,1.7888946533203125
1739983198985417700,8.899417724609375,0.3460235595703125,-0.173858642578125,1.735687255859375
1739983198995400400,8.909400390625,0.323974609375,-0.2198333740234375,1.737060546875
1739983199005382700,8.919382568359374,0.3286285400390625,-0.25341796875,1.77203369140625
1739983199015364600,8.929364501953126,0.333984375,-0.2506103515625,1.831024169921875
1739983199025346600,8.9393466796875,0.3560638427734375,-0.2220458984375,1.8780364990234375
1739983199035329500,8.94932958984375,0.3480224609375,-0.1683502197265625,1.931610107421875
1739983199045311500,8.9593115234375,0.337615966796875,-0.1091461181640625,1.930084228515625
1739983199055293400,8.96929345703125,0.3221282958984375,-0.0659637451171875,1.8618621826171875
1739983199065275400,8.979275390625,0.278076171875,-0.0562591552734375,1.7489013671875
1739983199075258400,8.98925830078125,0.2212371826171875,-0.0854339599609375,1.6052703857421875
1739983199085240600,8.999240478515626,0.1781768798828125,-0.1194305419921875,1.4820404052734375
1739983199095222500,9.009222412109375,0.1495361328125,-0.13958740234375,1.410919189453125
1739983199105205500,9.01920556640625,0.1295013427734375,-0.1209716796875,1.3900909423828125
1739983199115187700,9.029187744140625,0.1230316162109375,-0.0618743896484375,1.413177490234375
1739983199125169400,9.03916943359375,0.1160430908203125,0.0217437744140625,1.4511871337890625
1739983199135151600,9.049151611328124,0.1139984130859375,0.1116943359375,1.4914093017578125
1739983199145134300,9.05913427734375,0.1143646240234375,0.197357177734375,1.525909423828125
1739983199155116500,9.069116455078126,0.1117095947265625,0.27264404296875,1.5453948974609375
1739983199165098500,9.079098388671875,0.115692138671875,0.3413543701171875,1.55322265625
1739983199175081500,9.08908154296875,0.128509521484375,0.4022979736328125,1.551666259765625
1739983199185063700,9.099063720703125,0.1409912109375,0.457366943359375,1.5378570556640625
1739983199195045400,9.10904541015625,0.148590087890625,0.497314453125,1.511962890625
1739983199205027600,9.119027587890624,0.150970458984375,0.5198974609375,1.467315673828125
1739983199215010600,9.129010498046876,0.1442108154296875,0.5137176513671875,1.391387939453125
1739983199224992500,9.138992431640625,0.136322021484375,0.486663818359375,1.3174285888671875
1739983199234974700,9.148974609375,0.13201904296875,0.461883544921875,1.256622314453125
1739983199244957400,9.15895751953125,0.130767822265625,0.4423065185546875,1.21002197265625
1739983199254939600,9.168939697265625,0.131011962890625,0.43463134765625,1.192535400390625
1739983199264921300,9.17892138671875,0.1257476806640625,0.44317626953125,1.1865234375
1739983199274903600,9.188903564453126,0.1153564453125,0.446746826171875,1.1839599609375
1739983199284886500,9.198886474609376,0.10589599609375,0.4294281005859375,1.1605987548828125
1739983199294868500,9.208868408203125,0.0931854248046875,0.4108123779296875,1.1290740966796875
1739983199304850700,9.2188505859375,0.0803375244140625,0.4056396484375,1.1140289306640625
1739983199314833700,9.228833740234375,0.0648956298828125,0.4124603271484375,1.10968017578125
1739983199324815600,9.238815673828125,0.055633544921875,0.426116943359375,1.1133880615234375
1739983199334797600,9.248797607421874,0.044647216796875,0.4448089599609375,1.114654541015625
1739983199344779500,9.258779541015626,0.02789306640625,0.4654998779296875,1.1087188720703125
1739983199354762500,9.268762451171876,0.0133514404296875,0.4846343994140625,1.0928192138671875
1739983199364744400,9.278744384765625,0.0106048583984375,0.5012359619140625,1.0771942138671875
1739983199374726700,9.2887265625,0.0292816162109375,0.522186279296875,1.05706787109375
1739983199384708600,9.29870849609375,0.0588836669921875,0.5376129150390625,1.0248565673828125
1739983199394691600,9.308691650390625,0.0815582275390625,0.5434722900390625,0.9832305908203125
1739983199404673500,9.318673583984374,0.0974273681640625,0.5396881103515625,0.9289703369140625
1739983199414655500,9.328655517578126,0.111114501953125,0.5274505615234375,0.8815155029296875
1739983199424638500,9.338638427734375,0.1207733154296875,0.513092041015625,0.846405029296875
1739983199434620700,9.34862060546875,0.1248016357421875,0.503875732421875,0.827117919921875
1739983199444602400,9.358602294921875,0.126495361328125,0.50042724609375,0.8233795166015625
1739983199454584600,9.36858447265625,0.1313323974609375,0.500213623046875,0.8285980224609375
1739983199464567600,9.378567626953124,0.1372833251953125,0.5006256103515625,0.8375091552734375
1739983199474549500,9.388549560546876,0.1460418701171875,0.5039215087890625,0.84735107421875
1739983199484531700,9.39853173828125,0.155548095703125,0.5148162841796875,0.855682373046875
1739983199494514400,9.408514404296875,0.1500091552734375,0.525360107421875,0.85784912109375
