time,seconds_elapsed,z,y,x
1740246562012704000,8.8607041015625,-5.207775115966797,-1.7054859399795532,-3.5111138820648193
1740246562022686000,8.87068603515625,-5.126152515411377,-1.772509217262268,-4.233026027679443
1740246562032668000,8.88066796875,-5.021575927734375,-1.7487436532974243,-4.772871494293213
1740246562042650000,8.890650146484376,-4.959924221038818,-1.6713247299194336,-5.0689592361450195
1740246562052631800,8.9006318359375,-4.962431907653809,-1.5806196928024292,-5.169037342071533
1740246562062615000,8.910614990234375,-5.036282062530518,-1.456779956817627,-5.143293857574463
1740246562072597000,8.920596923828125,-5.089456558227539,-1.333860158920288,-5.007480144500732
1740246562082579000,8.930578857421875,-5.043008327484131,-1.145053505897522,-4.733764171600342
1740246562092561000,8.940560791015624,-4.888335704803467,-0.8752995729446411,-4.321628570556641
1740246562102542800,8.95054296875,-4.6192522048950195,-0.5929746627807617,-3.773770332336426
1740246562112525000,8.960525146484375,-4.270899295806885,-0.2812921404838562,-3.124809741973877
1740246562122506800,8.9705068359375,-3.8974502086639404,0.06153526529669762,-2.4267287254333496
1740246562132489000,8.980489013671875,-3.532386064529419,0.4094812572002411,-1.739108681678772
1740246562142471200,8.99047119140625,-3.206221103668213,0.7394993901252747,-1.1233932971954346
1740246562152452900,9.000452880859376,-2.9433610439300537,1.0197798013687134,-0.6142868399620056
1740246562162435000,9.01043505859375,-2.7563271522521973,1.214247226715088,-0.20063962042331696
1740246562172417000,9.0204169921875,-2.6608262062072754,1.3027704954147339,0.12663570046424866
1740246562182399000,9.03039892578125,-2.6433827877044678,1.320540189743042,0.37019750475883484
1740246562192381000,9.040380859375,-2.6703438758850098,1.3000342845916748,0.54685378074646
1740246562202364000,9.050364013671874,-2.702911376953125,1.2490260601043701,0.6719472408294678
1740246562212346000,9.06034619140625,-2.722898244857788,1.1897379159927368,0.758078932762146
1740246562222328000,9.070328125,-2.7285592555999756,1.1313613653182983,0.8221226334571838
1740246562232310000,9.08031005859375,-2.7190630435943604,1.127695083618164,0.8737013936042786
1740246562242292000,9.0902919921875,-2.6936891078948975,1.176572322845459,0.9338856339454651
1740246562252274000,9.10027392578125,-2.6328742504119873,1.2285054922103882,1.025282382965088
1740246562262255900,9.110255859375,-2.544860363006592,1.2238940000534058,1.14002525806427
1740246562272238000,9.120238037109376,-2.411637783050537,1.1526401042938232,1.2731835842132568
1740246562282219800,9.1302197265625,-2.241633176803589,1.0789285898208618,1.3870341777801514
1740246562292202000,9.140201904296875,-2.0201258659362793,1.0462654829025269,1.4579837322235107
1740246562302184000,9.150183837890625,-1.755180835723877,1.0745165348052979,1.4763782024383545
1740246562312166000,9.160165771484374,-1.4751800298690796,1.1712549924850464,1.4473543167114258
1740246562322147800,9.17014794921875,-1.1748042106628418,1.2722256183624268,1.411091923713684
1740246562332130800,9.180130859375,-0.80694580078125,1.2350997924804688,1.4123547077178955
1740246562342113000,9.190113037109375,-0.36487382650375366,1.0098443031311035,1.4658552408218384
1740246562352095000,9.200094970703125,0.13645212352275848,0.6107357740402222,1.5451292991638184
1740246562362077000,9.210076904296875,0.6497923731803894,0.1559682935476303,1.611492395401001
1740246562372059000,9.220058837890624,1.1487423181533813,-0.17103752493858337,1.6200581789016724
1740246562382041000,9.230041015625,1.6121515035629272,-0.25485944747924805,1.519148588180542
1740246562392022800,9.240022705078125,2.046302318572998,-0.1425749957561493,1.2616506814956665
1740246562402005000,9.2500048828125,2.4428324699401855,0.06208840385079384,0.8904649019241333
1740246562411987000,9.259987060546875,2.756133794784546,0.25059974193573,0.5439125895500183
1740246562421969000,9.269968994140624,2.9349074363708496,0.3576819598674774,0.33603793382644653
1740246562431951000,9.279951171875,3.0117921829223633,0.40556854009628296,0.28511297702789307
1740246562441932800,9.289932861328126,3.0407357215881348,0.42921608686447144,0.3540036082267761
1740246562451916000,9.299916015625,3.047638177871704,0.4301780164241791,0.5104251503944397
1740246562461897700,9.309897705078125,3.0350356101989746,0.38596367835998535,0.738140344619751
1740246562471880000,9.3198798828125,3.036830425262451,0.34210461378097534,1.0002425909042358
1740246562481862100,9.329862060546875,3.068274974822998,0.3745187520980835,1.2580612897872925
1740246562491843800,9.33984375,3.1257898807525635,0.49659910798072815,1.4661366939544678
1740246562501826000,9.349825927734376,3.192624092102051,0.7256064414978027,1.5923341512680054
1740246562511808000,9.35980810546875,3.2644073963165283,1.0259559154510498,1.628251314163208
1740246562521790000,9.3697900390625,3.3311264514923096,1.3341163396835327,1.5844225883483887
1740246562531772000,9.37977197265625,3.399088144302368,1.590437889099121,1.4768202304840088
1740246562541754000,9.389754150390624,3.47161865234375,1.7968534231185913,1.3140969276428223
1740246562551735800,9.39973583984375,3.545910120010376,1.9049338102340698,1.1058012247085571
1740246562561718000,9.409718017578125,3.623889446258545,1.8445713520050049,0.8757163286209106
1740246562571700200,9.4197001953125,3.6988964080810547,1.6727831363677979,0.6247493624687195
1740246562581683200,9.42968310546875,3.7575225830078125,1.4483226537704468,0.34598058462142944
1740246562591665200,9.4396650390625,3.805593729019165,1.2443923950195312,0.0324130654335022
1740246562601647000,9.449647216796874,3.8464555740356445,1.0815539360046387,-0.30868619680404663
1740246562611629000,9.459629150390626,3.8920786380767822,0.9449483752250671,-0.6483383178710938
1740246562621611000,9.469611083984375,3.9415030479431152,0.8007118701934814,-0.9603657126426697
1740246562631593000,9.479593017578125,3.984973669052124,0.6454698443412781,-1.2175426483154297
1740246562641575200,9.4895751953125,4.0059990882873535,0.50262451171875,-1.4062010049819946
1740246562651557000,9.49955712890625,4.022402286529541,0.384199321269989,-1.5276155471801758
1740246562661539000,9.5095390625,4.024203777313232,0.29109176993370056,-1.5819091796875
1740246562671521300,9.519521240234376,4.005790710449219,0.18035300076007843,-1.5718775987625122
1740246562681503000,9.5295029296875,3.9463086128234863,0.03567437455058098,-1.5014249086380005
1740246562691485200,9.539485107421875,3.8492488861083984,-0.10054711252450943,-1.3711282014846802
1740246562701467100,9.549467041015625,3.7444231510162354,-0.22200962901115417,-1.187192678451538
1740246562711450000,9.5594501953125,3.646083116531372,-0.2978953421115875,-0.9630944132804871
1740246562721432300,9.569432373046874,3.571427345275879,-0.3209085166454315,-0.7120893001556396
1740246562731414000,9.5794140625,3.5310308933258057,-0.3013523817062378,-0.4433790445327759
1740246562741396200,9.589396240234375,3.546154260635376,-0.29870522022247314,-0.1682577133178711
1740246562751378200,9.599378173828125,3.5822503566741943,-0.33134278655052185,0.10640287399291992
1740246562761360100,9.609360107421875,3.6021955013275146,-0.3828003704547882,0.3720627725124359
1740246562771342000,9.619342041015624,3.564460039138794,-0.4298613667488098,0.6247789263725281
1740246562781324000,9.629323974609376,3.449474573135376,-0.47720223665237427,0.8514876961708069
1740246562791306000,9.639305908203125,3.2642698287963867,-0.5038818120956421,1.0365147590637207
1740246562801288200,9.6492880859375,3.033613920211792,-0.4554194509983063,1.1542965173721313
1740246562811270000,9.659269775390625,2.786993980407715,-0.32305848598480225,1.2016770839691162
1740246562821252000,9.669252197265624,2.523165702819824,-0.14204421639442444,1.1759930849075317
1740246562831234000,9.679234130859374,2.228341817855835,0.026272350922226906,1.0867832899093628
1740246562841217000,9.689217041015626,1.8801906108856201,0.17834123969078064,0.9777500033378601
1740246562851199200,9.69919921875,1.4685466289520264,0.28251850605010986,0.8789880275726318
1740246562861181000,9.709180908203125,1.026788353919983,0.2997526228427887,0.8193457126617432
1740246562871163100,9.7191630859375,0.5842389464378357,0.23950819671154022,0.8119037747383118
1740246562881145000,9.72914501953125,0.14457902312278748,0.14600273966789246,0.8378711938858032
1740246562891127000,9.739126953125,-0.29478371143341064,0.026206037029623985,0.8712975978851318
1740246562901109000,9.74910888671875,-0.7331379055976868,-0.09090540558099747,0.8998123407363892
1740246562911091200,9.75909130859375,-1.1681565046310425,-0.17763657867908478,0.9129140377044678
1740246562921073200,9.7690732421875,-1.568028450012207,-0.22626030445098877,0.9383746385574341
1740246562931055000,9.77905517578125,-1.926354169845581,-0.2787322998046875,1.0045806169509888
1740246562941037000,9.789037109375,-2.2348320484161377,-0.35546329617500305,1.1077569723129272
1740246562951019000,9.79901904296875,-2.5111091136932373,-0.4041277766227722,1.2433561086654663
1740246562961002000,9.809001953125,-2.755450963973999,-0.36723846197128296,1.389600157737732
1740246562970984000,9.81898388671875,-2.958791732788086,-0.2270139753818512,1.5347325801849365
1740246562980966100,9.828966064453125,-3.1008145809173584,-0.008782572112977505,1.668968677520752
1740246562990948000,9.838947998046875,-3.1960573196411133,0.2099582850933075,1.7901643514633179
1740246563000930000,9.848929931640624,-3.260286808013916,0.3970158100128174,1.886596918106079
1740246563010912300,9.858912353515626,-3.3040883541107178,0.540505588054657,1.9424543380737305
1740246563020894000,9.86889404296875,-3.3273916244506836,0.6498536467552185,1.9129352569580078
1740246563030876200,9.878876220703125,-3.3521370887756348,0.7386783361434937,1.7735038995742798
1740246563040858000,9.888858154296875,-3.3924224376678467,0.7829592227935791,1.5133795738220215
1740246563050840000,9.898840087890624,-3.481614112854004,0.7562897801399231,1.1109488010406494
1740246563060822000,9.908822021484376,-3.6524085998535156,0.7021629214286804,0.48651638627052307
1740246563070804200,9.91880419921875,-3.887495279312134,0.5555042624473572,-0.34312885999679565
1740246563080787200,9.928787109375,-4.109235763549805,0.2545313537120819,-1.2186728715896606
1740246563090769200,9.93876904296875,-4.222614288330078,-0.26315200328826904,-1.9979276657104492
1740246563100751000,9.948751220703125,-4.293158531188965,-0.9270447492599487,-2.650214672088623
1740246563110733000,9.958733154296874,-4.459312438964844,-1.62166428565979,-3.209216356277466
1740246563120715300,9.96871533203125,-4.713399410247803,-2.26924204826355,-3.6675353050231934
1740246563130697000,9.978697021484376,-5.004700660705566,-2.8141086101531982,-3.9932451248168945
1740246563140679200,9.98867919921875,-5.323841094970703,-3.169607400894165,-4.185369491577148
1740246563150660900,9.998660888671875,-5.682923316955566,-3.233651638031006,-4.283352851867676
1740246563160643000,10.00864306640625,-5.9695000648498535,-3.0957729816436768,-4.289186954498291
1740246563170625000,10.018625,-6.099168300628662,-2.9447336196899414,-4.217316150665283
1740246563180607000,10.02860693359375,-5.978317737579346,-2.3595969676971436,-4.015928268432617
1740246563190589200,10.038589111328125,-5.651163578033447,-1.5469861030578613,-3.6452414989471436
1740246563200572000,10.048572021484375,-5.287174701690674,-0.7610810995101929,-3.1090285778045654
1740246563210554000,10.05855419921875,-4.983389854431152,-0.11629891395568848,-2.430790424346924
1740246563220536000,10.0685361328125,-4.757650375366211,0.4608035683631897,-1.6512168645858765
1740246563230518000,10.07851806640625,-4.581775188446045,0.9321553707122803,-0.8226009011268616
1740246563240500000,10.0885,-4.434881687164307,1.1955842971801758,-0.017946776002645493
1740246563250482200,10.098482177734375,-4.299361705780029,1.2622357606887817,0.6997810006141663
1740246563260464000,10.108464111328125,-4.131587982177734,1.2458659410476685,1.2906978130340576
1740246563270446000,10.118446044921875,-3.8546903133392334,1.2223693132400513,1.7456951141357422
1740246563280428300,10.12842822265625,-3.410778045654297,1.1464064121246338,2.0652401447296143
1740246563290410000,10.138409912109376,-2.83205246925354,1.0092315673828125,2.271832227706909
1740246563300392200,10.14839208984375,-2.209700345993042,0.816960334777832,2.371473550796509
1740246563310374100,10.1583740234375,-1.6656376123428345,0.6202347874641418,2.391908884048462
1740246563320357000,10.168357177734375,-1.2698920965194702,0.39599552750587463,2.3485991954803467
1740246563330339000,10.178339111328125,-1.0318998098373413,0.11396811157464981,2.223262071609497
1740246563340321000,10.188321044921874,-0.920819103717804,-0.1818547546863556,1.979251503944397
1740246563350303200,10.19830322265625,-0.8740891218185425,-0.3772077262401581,1.6226518154144287
1740246563360285000,10.208284912109375,-0.8279229998588562,-0.44232895970344543,1.187853455543518
1740246563370267100,10.21826708984375,-0.7191373705863953,-0.4661932587623596,0.7609606981277466
