time,seconds_elapsed,z,y,x
1740247388312172500,19.565172607421875,0.661285400390625,0.6067962646484375,1.903106689453125
1740247388322153500,19.575153564453124,0.5959320068359375,0.6608734130859375,1.829315185546875
1740247388332135700,19.5851357421875,0.5070343017578125,0.7048187255859375,1.8399810791015625
1740247388342116600,19.59511669921875,0.4072265625,0.7049102783203125,1.89959716796875
1740247388352098800,19.605098876953125,0.3085479736328125,0.6971282958984375,1.9429168701171875
1740247388362079700,19.615079833984375,0.214019775390625,0.7053985595703125,1.9548797607421875
1740247388372061700,19.625061767578124,0.12994384765625,0.720062255859375,1.9113006591796875
1740247388382042600,19.635042724609374,0.0676422119140625,0.732666015625,1.813507080078125
1740247388392024800,19.64502490234375,0.031768798828125,0.7411956787109375,1.68505859375
1740247388402005800,19.655005859375,0.0061492919921875,0.7415008544921875,1.5602874755859375
1740247388411987700,19.66498779296875,-0.0129547119140625,0.7342529296875,1.4713592529296875
1740247388421969700,19.6749697265625,-0.0239410400390625,0.714935302734375,1.397796630859375
1740247388431950600,19.68495068359375,-0.025634765625,0.69976806640625,1.33355712890625
1740247388441932800,19.694932861328127,-0.036041259765625,0.6884307861328125,1.2788238525390625
1740247388451913500,19.70491357421875,-0.0481109619140625,0.6669158935546875,1.224273681640625
1740247388461895700,19.714895751953126,-0.05999755859375,0.641693115234375,1.1667327880859375
1740247388471876600,19.724876708984375,-0.0633697509765625,0.6060791015625,1.116546630859375
1740247388481858800,19.73485888671875,-0.055877685546875,0.5699920654296875,1.0972137451171875
1740247388491839700,19.74483984375,-0.028564453125,0.5385589599609375,1.09344482421875
1740247388501821700,19.75482177734375,0.0027618408203125,0.51898193359375,1.0862884521484375
1740247388511802600,19.764802734375,0.02093505859375,0.5000457763671875,1.0801544189453125
1740247388521784800,19.774784912109375,0.0386962890625,0.4865264892578125,1.0709228515625
1740247388531765800,19.784765869140625,0.057403564453125,0.4767608642578125,1.0498504638671875
1740247388541747500,19.79474755859375,0.066650390625,0.464202880859375,1.0350189208984375
1740247388551729700,19.804729736328124,0.0703277587890625,0.4491119384765625,1.0230865478515625
1740247388561710600,19.814710693359373,0.0714569091796875,0.4270477294921875,1.0051422119140625
1740247388571692800,19.82469287109375,0.0661468505859375,0.402252197265625,0.983184814453125
1740247388581673700,19.834673828125,0.0588226318359375,0.373382568359375,0.94287109375
1740247388591655700,19.84465576171875,0.054656982421875,0.35186767578125,0.907135009765625
1740247388601636600,19.85463671875,0.056610107421875,0.3654022216796875,0.885406494140625
1740247388611618800,19.864618896484377,0.0590667724609375,0.39447021484375,0.8655242919921875
1740247388621600500,19.8746005859375,0.063262939453125,0.421630859375,0.848602294921875
1740247388631581700,19.884581787109376,0.0643157958984375,0.4586181640625,0.8354339599609375
1740247388641563600,19.894563720703125,0.0518341064453125,0.4977264404296875,0.830474853515625
1740247388651544600,19.904544677734375,0.0247039794921875,0.52020263671875,0.81390380859375
1740247388661526800,19.91452685546875,-0.0068817138671875,0.5109405517578125,0.77301025390625
1740247388671507700,19.9245078125,-0.0275115966796875,0.4879913330078125,0.738433837890625
1740247388681489700,19.93448974609375,-0.043609619140625,0.4768218994140625,0.73004150390625
1740247388691470600,19.944470703125,-0.046630859375,0.4732513427734375,0.733367919921875
1740247388701452800,19.954452880859375,-0.0276641845703125,0.4828338623046875,0.7649078369140625
1740247388711433700,19.964433837890624,0.0052490234375,0.5059967041015625,0.799041748046875
1740247388721415700,19.974415771484374,0.039520263671875,0.5287933349609375,0.7771759033203125
1740247388731397000,19.984397216796875,0.0661468505859375,0.539794921875,0.704559326171875
1740247388741379000,19.994379150390625,0.0826263427734375,0.5359649658203125,0.6114959716796875
1740247388751361000,20.004361083984374,0.0841522216796875,0.526123046875,0.5202178955078125
1740247388761342000,20.014342041015624,0.08392333984375,0.5132293701171875,0.435333251953125
1740247388771324200,20.02432421875,0.09027099609375,0.4922332763671875,0.3639678955078125
1740247388781305000,20.03430517578125,0.1093597412109375,0.460174560546875,0.337890625
1740247388791287000,20.044287109375,0.1538848876953125,0.426727294921875,0.38482666015625
1740247388801268200,20.054268310546874,0.20245361328125,0.4045257568359375,0.4821624755859375
1740247388811250000,20.06425,0.2447509765625,0.3968353271484375,0.5912628173828125
1740247388821231000,20.074231201171877,0.295928955078125,0.36505126953125,0.660400390625
1740247388831213000,20.084213134765626,0.34588623046875,0.317626953125,0.70635986328125
1740247388841194200,20.0941943359375,0.3907623291015625,0.28253173828125,0.7364349365234375
1740247388851176000,20.104176025390625,0.42181396484375,0.272186279296875,0.7645263671875
1740247388861156900,20.114156982421875,0.445831298828125,0.2901763916015625,0.8048553466796875
1740247388871139000,20.12413916015625,0.4643096923828125,0.3298492431640625,0.83428955078125
1740247388881121300,20.134121337890626,0.4578704833984375,0.3698883056640625,0.8746490478515625
1740247388891102000,20.14410205078125,0.4290618896484375,0.396820068359375,0.973785400390625
1740247388901084000,20.154083984375,0.4126739501953125,0.410430908203125,1.09991455078125
1740247388911065000,20.164065185546875,0.4001617431640625,0.406646728515625,1.2052764892578125
1740247388921047000,20.174047119140624,0.3773345947265625,0.3923797607421875,1.30194091796875
1740247388931028200,20.1840283203125,0.3338623046875,0.3749237060546875,1.37103271484375
1740247388941010000,20.194010009765623,0.281646728515625,0.3647003173828125,1.3976287841796875
1740247388950991000,20.2039912109375,0.2228546142578125,0.371917724609375,1.4236297607421875
1740247388960973000,20.21397314453125,0.1614532470703125,0.38592529296875,1.48614501953125
1740247388970954000,20.2239541015625,0.1154937744140625,0.3990631103515625,1.571624755859375
